0  0.074737998614  0.078514423895   0.098349486801  -0.102761818869
1  0.074738021107  0.078514399577   0.098349485765  -0.102760545091
2  0.074738021444  0.078514399223   0.098349476075  -0.102760526274
3  0.076410201868  0.079523158968   0.097884993828  -0.084707920835
4  0.076410207610  0.079523160838   0.097884992927  -0.084707815454
5  0.076412514193  0.079523171026   0.097877299174  -0.084645327356
6  0.076980409782  0.080633090573   0.097877298457  -0.099394558067
7  0.076980465951  0.080633036177   0.097877295409  -0.099391549432
8  0.076980466259  0.080633035951   0.097736981083  -0.099391534916
9  0.077865466517  0.081209903923   0.097736975853  -0.091006824005
10  0.077865469549  0.081209904001   0.097736975752  -0.091006743655
11  0.078784290474  0.082430079553   0.097398873055  -0.099207024964
12  0.079424305400  0.082670645228   0.097398872747  -0.088337451578
13  0.079424308695  0.082670642491   0.097398871309  -0.088337287470
14  0.079425051781  0.082669991128   0.097279726379  -0.088299342568
15  0.080539787216  0.084117130761   0.097235613653  -0.097344526133
16  0.080539853385  0.084117053102   0.097235613229  -0.097340612368
17  0.080539854048  0.084117052435   0.097235612657  -0.097340576188
18  0.080846227149  0.084548792554   0.096234407552  -0.100751988258
19  0.080846227614  0.084548792178   0.096234402558  -0.100751965372
20  0.081592966781  0.085714606940   0.096234402430  -0.112155599007
21  0.081592967743  0.085714605382   0.095990295628  -0.112155530456
22  0.081593176455  0.085714225889   0.095990295596  -0.112139524575
23  0.081749868620  0.085311538115   0.095062396221  -0.096918013304
24  0.081749869091  0.085311535542   0.095062396209  -0.096917930474
25  0.081750208216  0.085311517899   0.095062393610  -0.096908222322
26  0.081797151551  0.086123892712   0.094360767483  -0.117736684434
27  0.081797350399  0.086123800881   0.094360767479  -0.117728774653
28  0.081797351357  0.086123788905   0.093959815628  -0.117728422693
29  0.082240371220  0.086501096847   0.093959815026  -0.115940309306
30  0.082320908230  0.086474431451   0.093959815021  -0.113023181769
31  0.082320910021  0.086474428451   0.093527331815  -0.113023051411
32  0.082321121718  0.086474272952   0.093527331813  -0.113013059500
33  0.082400730146  0.086523267353   0.093527330774  -0.112180008952
34  0.082400733114  0.086523267536   0.093402999955  -0.112179933157
35  0.082424820896  0.086474625510   0.093271174678  -0.110200853280
36  0.082425098290  0.086474213702   0.093271169030  -0.110182099146
37  0.082425101824  0.086474208693   0.093271169029  -0.110181866658
38  0.082510694178  0.087016832028   0.092844220207  -0.122618319513
39  0.082510791644  0.087016734941   0.092844220207  -0.122613025442
40  0.082510793455  0.087016733177   0.092844220027  -0.122612928163
41  0.082526278131  0.086973534694   0.092738987212  -0.121016077242
42  0.082526280752  0.086973535255   0.092738987211  -0.121016021173
43  0.082665640238  0.086963589273   0.092093566199  -0.116953210373
44  0.082665640614  0.086963588913   0.091199351637  -0.116953190338
45  0.082665734765  0.086963462356   0.091199351637  -0.116947184566
46  0.082725514167  0.086971617895   0.091199351626  -0.115542426979
47  0.082863743680  0.086149724650   0.091156558507  -0.089416142559
48  0.082863749056  0.086149720949   0.091156558507  -0.089415895574
49  0.083550758326  0.087187212027   0.090889207675  -0.098952996232
50  0.083550782605  0.087187203112   0.090065315636  -0.098952092977
51  0.083550784317  0.087187201330   0.090065315208  -0.098951997903
52  0.083848042694  0.087839575899   0.090065315208  -0.108615206672
53  0.083848043314  0.087839574313   0.089506140212  -0.108615146617
54  0.083848321964  0.087838853493   0.089506139351  -0.108587949652
55  0.083932255271  0.088148393769   0.089506139351  -0.114727031121
56  0.083932255878  0.088148392947   0.088062090941  -0.114726992254
