0 0.00007203 0.08944981  0.00000000  0.000000002165  0.000000002272  0.000000000752
1 0.00009937 0.08945005  0.00000000  0.000000001854  0.000000004489  0.000000003533
2 0.00015033 0.08945010  0.00000000  0.000000005565  0.000000014643  0.000000002392
3 1.51117305 0.09132187  0.27806219  2.067675459607  0.210723986163  0.005244542308
4 1.51577171 0.09133077  0.27978436  0.207002113463  1.792854348136  0.297707411074
5 1.51882251 0.09133300  0.28091861  0.010643440562  0.296804947523  1.999373427170
6 0.00087618 0.09303027  0.00000010  0.000000028849  0.000000732648  0.000000006194
7 0.00105477 0.09303042  0.00000014  0.000000033118  0.000000016601  0.000001062820
8 0.00084342 0.09303052  0.00000009  0.000000011050  0.000000525525  0.000000174786
9 0.00081430 0.09412788  0.00000008  0.000000087021  0.000000499168  0.000000076900
10 0.00105534 0.09413330  0.00000014  0.000000015535  0.000000436789  0.000000661427
11 0.53491532 0.09730629  0.03712357  0.216293073304  0.067555490688  0.002285831041
12 0.53701367 0.09730709  0.03741570  0.029058468304  0.135360338907  0.123964878048
13 0.53402568 0.09730802  0.03700084  0.041574722468  0.083531820106  0.160076888624
14 0.00004280 0.09784865  0.00000000  0.000000001805  0.000000000027  0.000000000001
15 0.00038679 0.09789762  0.00000002  0.000000033715  0.000000076150  0.000000039742
16 0.00020420 0.09789769  0.00000001  0.000000007669  0.000000020207  0.000000013821
17 0.00007962 0.09789771  0.00000000  0.000000003002  0.000000001220  0.000000002117
18 0.00025119 0.09808489  0.00000001  0.000000058969  0.000000002821  0.000000001307
19 0.00018854 0.09808513  0.00000000  0.000000001954  0.000000004287  0.000000029304
20 0.05011746 0.09811525  0.00032859  0.000132532240  0.001390942911  0.000988285095
21 0.05020133 0.09811539  0.00032969  0.002129891319  0.000361963184  0.000028319458
22 0.05107442 0.09811568  0.00034126  0.000252761610  0.000805157954  0.001550677144
23 0.00116473 0.09827825  0.00000018  0.000000005878  0.000000677249  0.000000673460
24 0.00065818 0.09827875  0.00000006  0.000000045238  0.000000337425  0.000000050541
25 0.00093240 0.09827902  0.00000011  0.000000025640  0.000000573336  0.000000270401
26 0.00005656 0.09833902  0.00000000  0.000000000551  0.000000000156  0.000000002492
27 0.00017473 0.09833916  0.00000000  0.000000000052  0.000000000253  0.000000030224
28 0.00189354 0.09842436  0.00000047  0.000000013845  0.000002329647  0.000001241988
29 0.00114541 0.09842448  0.00000017  0.000000572254  0.000000003699  0.000000736001
30 0.00116234 0.09842485  0.00000018  0.000000090711  0.000000371649  0.000000888682
31 0.00057664 0.09846776  0.00000004  0.000000228899  0.000000080631  0.000000022981
32 0.00001467 0.09922694  0.00000000  0.000000000167  0.000000000000  0.000000000048
33 0.15916705 0.09955109  0.00336272  0.022164211563  0.001050408265  0.002119529113
34 0.16024786 0.09955142  0.00340856  0.000005440488  0.017905760782  0.007768176361
