0 0.00003432 0.05902180  0.00000000  0.000000000418  0.000000000168  0.000000000592
1 0.00004176 0.05902180  0.00000000  0.000000000900  0.000000000842  0.000000000001
2 0.00004174 0.05902180  0.00000000  0.000000000059  0.000000000729  0.000000000955
3 4.45362456 0.05960325  1.57628925  18.115997305922  1.703417280719  0.015357093602
4 4.45367406 0.05960326  1.57632435  1.596453037478  15.769461001956  2.469298563535
5 4.45371346 0.05960326  1.57635229  0.122509178259  2.362387768561  17.350666607381
6 0.00012526 0.05970502  0.00000000  0.000000007653  0.000000000101  0.000000007935
7 0.00012389 0.05970502  0.00000000  0.000000006084  0.000000006458  0.000000002807
8 0.00011840 0.05970503  0.00000000  0.000000007105  0.000000000319  0.000000006593
9 0.00004645 0.05975590  0.00000000  0.000000000222  0.000000001677  0.000000000258
10 0.00003984 0.05992700  0.00000000  0.000000000095  0.000000001290  0.000000000202
11 0.00002822 0.05992701  0.00000000  0.000000000477  0.000000000010  0.000000000309
12 0.00013902 0.06038735  0.00000000  0.000000009455  0.000000000287  0.000000009584
13 0.00006556 0.06038735  0.00000000  0.000000000142  0.000000001138  0.000000003019
14 0.00006585 0.06038735  0.00000000  0.000000001232  0.000000001361  0.000000001743
15 5.31616091 0.06046014  2.27826422  5.240066020815  22.782618299834  0.238882548664
16 5.31615853 0.06046014  2.27826223  10.971247234460  3.856560880718  13.433733365926
17 5.31616929 0.06046014  2.27827154  12.050282415132  1.622370565656  14.589002929968
18 0.00044834 0.06049719  0.00000002  0.000000032853  0.000000164596  0.000000003564
19 0.00031548 0.06049720  0.00000001  0.000000000001  0.000000000004  0.000000099522
20 0.00002441 0.06058323  0.00000000  0.000000000120  0.000000000004  0.000000000473
21 0.00010591 0.06058323  0.00000000  0.000000011120  0.000000000097  0.000000000000
22 0.00009848 0.06058323  0.00000000  0.000000005341  0.000000002240  0.000000002117
23 0.90773208 0.06089633  0.06690294  0.057021368530  0.133138769908  0.633817382038
24 0.90776359 0.06089633  0.06690759  0.754516657075  0.041614820193  0.027903255071
25 0.90774574 0.06089634  0.06690496  0.012486455697  0.649263993446  0.162251875260
26 0.00003595 0.06100902  0.00000000  0.000000000019  0.000000001241  0.000000000033
27 0.00003398 0.06102605  0.00000000  0.000000000001  0.000000000740  0.000000000413
28 0.00000165 0.06102605  0.00000000  0.000000000000  0.000000000003  0.000000000000
29 0.00003625 0.06102605  0.00000000  0.000000000383  0.000000000013  0.000000000918
30 0.00004062 0.06110059  0.00000000  0.000000000186  0.000000001431  0.000000000033
31 0.00002733 0.06110059  0.00000000  0.000000000136  0.000000000239  0.000000000373
32 0.00401581 0.06110239  0.00000131  0.000003641321  0.000004480626  0.000008004778
33 0.00399784 0.06110239  0.00000130  0.000004915985  0.000010267949  0.000000798786
34 0.00399035 0.06110239  0.00000130  0.000007472522  0.000001261043  0.000007189357
35 0.00002150 0.06110704  0.00000000  0.000000000001  0.000000000366  0.000000000095
36 0.00004093 0.06110704  0.00000000  0.000000000193  0.000000001185  0.000000000297
37 0.00005519 0.06110704  0.00000000  0.000000002014  0.000000000003  0.000000001029
38 0.00004548 0.06110876  0.00000000  0.000000000073  0.000000000892  0.000000001103
39 0.00003243 0.06110876  0.00000000  0.000000000105  0.000000000816  0.000000000130
40 0.10712559 0.06114881  0.00093565  0.006386851463  0.004731367066  0.000357672946
41 0.10713834 0.06114881  0.00093587  0.001176857434  0.003838256400  0.006463510404
42 0.10715783 0.06114882  0.00093621  0.003918999924  0.002905929703  0.004657871592
43 0.00002099 0.06116016  0.00000000  0.000000000003  0.000000000197  0.000000000240
44 0.00001731 0.06116016  0.00000000  0.000000000044  0.000000000234  0.000000000021
45 0.00000939 0.06116016  0.00000000  0.000000000006  0.000000000028  0.000000000054
46 0.00006432 0.06118595  0.00000000  0.000000000728  0.000000001679  0.000000001729
47 0.00003062 0.06125010  0.00000000  0.000000000011  0.000000000765  0.000000000161
48 0.11761449 0.06128256  0.00113031  0.001075230928  0.006089517843  0.006668420371
49 0.11757849 0.06128256  0.00112962  0.010211850672  0.003386898604  0.000225951688
50 0.11758510 0.06128256  0.00112974  0.002537002785  0.004353523806  0.006935728894
51 0.00009996 0.06137804  0.00000000  0.000000004539  0.000000003627  0.000000001826
52 0.00007422 0.06137805  0.00000000  0.000000004068  0.000000000151  0.000000001290
53 0.00005562 0.06142282  0.00000000  0.000000000011  0.000000002376  0.000000000707
54 0.00000609 0.06142283  0.00000000  0.000000000006  0.000000000009  0.000000000022
