111 0.00535234 0.12562844  0.00000480  0.000018003798  0.000000858282  0.000009785426
112 0.00306827 0.12563829  0.00000158  0.000007365813  0.000002041759  0.000000006682
113 0.00697172 0.12563929  0.00000814  0.000002645947  0.000039989026  0.000005969910
114 0.01247854 0.12574787  0.00002611  0.000046613070  0.000046121233  0.000062979743
115 0.01902965 0.12575162  0.00006072  0.000103503033  0.000000234529  0.000258389877
116 0.08583725 0.12581543  0.00123602  0.001964618294  0.004703576650  0.000699838206
117 0.07878222 0.12583067  0.00104131  0.003930299299  0.002215671992  0.000060667529
118 0.07533219 0.12583291  0.00095213  0.000392255954  0.000262531949  0.005020151077
119 0.00498242 0.12624838  0.00000418  0.000013607600  0.000009818140  0.000001398797
120 0.00528891 0.12625649  0.00000471  0.000016004894  0.000005849700  0.000006118010
121 0.00244971 0.12626097  0.00000101  0.000004526786  0.000000314115  0.000001160192
122 0.06067629 0.12651385  0.00062103  0.001106850888  0.002236220544  0.000338541253
123 0.05972674 0.12652076  0.00060178  0.001946961374  0.000264710168  0.001355612163
124 0.05935941 0.12652230  0.00059441  0.000557750999  0.000943895054  0.002021893272
125 0.00274655 0.12680737  0.00000128  0.000001439578  0.000000112920  0.000005991048
126 0.00227943 0.12680915  0.00000088  0.000001956507  0.000002491548  0.000000747730
127 0.00008878 0.12691249  0.00000000  0.000000001392  0.000000006379  0.000000000111
128 0.14402134 0.12698319  0.00351187  0.008737425510  0.008666671724  0.003338049540
129 0.06545218 0.12698648  0.00072534  0.001186932705  0.000047998344  0.003049057127
130 0.05393825 0.12698720  0.00049260  0.000985862239  0.000515428746  0.001408043899
131 0.12096376 0.12698844  0.00247750  0.005276207559  0.000123935536  0.009232089073
132 0.14262324 0.12698968  0.00344420  0.005044657373  0.010879890993  0.004416840633
133 0.00855095 0.12708397  0.00001239  0.000000762522  0.000022553616  0.000049802574
134 0.00660628 0.12708505  0.00000740  0.000021306514  0.000017307025  0.000005029448
135 0.00156928 0.12737610  0.00000042  0.000001104100  0.000000286146  0.000001072410
136 0.00426228 0.12737981  0.00000309  0.000011117012  0.000003293189  0.000003756853
137 0.00267276 0.12738068  0.00000121  0.000000193969  0.000006088526  0.000000861147
138 0.00167469 0.12742679  0.00000048  0.000000202164  0.000001808218  0.000000794201
139 0.16339869 0.12747555  0.00453798  0.002397505191  0.022402658606  0.001898967248
140 0.16486659 0.12747672  0.00461993  0.015381272521  0.004464465964  0.007335255308
141 0.16732949 0.12747759  0.00475902  0.009430242529  0.000057817640  0.018511098567
142 0.01044117 0.12749495  0.00001853  0.000042653370  0.000020413689  0.000045951059
143 0.00584876 0.12749623  0.00000582  0.000000251250  0.000013804758  0.000020152025
144 0.00532806 0.12749708  0.00000483  0.000021196910  0.000001538564  0.000005652762
145 0.00006964 0.12777592  0.00000000  0.000000002714  0.000000000055  0.000000002082
146 0.00706094 0.12794503  0.00000851  0.000000084597  0.000049507566  0.000000264689
147 0.00299674 0.12794576  0.00000153  0.000000006436  0.000001792407  0.000007181620
148 0.00545505 0.12794826  0.00000508  0.000025477488  0.000004105218  0.000000174876
149 0.06703541 0.12798173  0.00076682  0.000003044693  0.001234889232  0.003255812106
150 0.06519286 0.12798216  0.00072525  0.000458652509  0.002661026127  0.001130430150
151 0.01625209 0.12798401  0.00004507  0.000011834009  0.000045753867  0.000206542464
152 0.05985396 0.12798522  0.00061134  0.003277578572  0.000232031604  0.000072886672
153 0.02701327 0.12798559  0.00012452  0.000573722551  0.000136003427  0.000019990739
154 0.00698428 0.12801853  0.00000833  0.000030071313  0.000017353996  0.000001354802
155 0.01091334 0.12802139  0.00002033  0.000000478970  0.000064020985  0.000054600992
156 0.01171026 0.12802519  0.00002341  0.000091160393  0.000036176791  0.000009792959
157 0.00480702 0.12825194  0.00000395  0.000008064953  0.000005451029  0.000009591501
158 0.00767948 0.12825417  0.00001008  0.000015498649  0.000000036499  0.000043439312
159 0.16836559 0.12845853  0.00485521  0.002003219121  0.005318490257  0.021025263180
160 0.16840427 0.12846042  0.00485752  0.012038692027  0.008512690615  0.007808613928
161 0.17207399 0.12846391  0.00507166  0.013687937287  0.015306099028  0.000615421600
162 0.00655548 0.12851741  0.00000736  0.000004918907  0.000004179225  0.000033876231
163 0.00558909 0.12851823  0.00000535  0.000009759149  0.000021214419  0.000000264356
164 0.00123941 0.12853797  0.00000026  0.000000000025  0.000000243361  0.000001292755
165 0.00029931 0.12858348  0.00000002  0.000000036225  0.000000014562  0.000000038801
166 0.00054085 0.12859701  0.00000005  0.000000021461  0.000000269347  0.000000001706
167 0.01435542 0.12861013  0.00003534  0.000047403944  0.000158466232  0.000000208023
168 0.01682183 0.12862035  0.00004853  0.000127600737  0.000061381473  0.000093991707
169 0.00434575 0.12871303  0.00000324  0.000005349005  0.000000000061  0.000013536508
170 0.00225799 0.12871412  0.00000087  0.000002333965  0.000000002227  0.000002762315
171 0.00171211 0.12904340  0.00000050  0.000002033295  0.000000218182  0.000000679836
172 0.00579182 0.12904862  0.00000577  0.000021866575  0.000008140110  0.000003538502
173 0.01059519 0.12906687  0.00001932  0.000028266467  0.000083238106  0.000000753452
174 0.00984283 0.12907310  0.00001667  0.000040782922  0.000013086249  0.000043012061
175 0.00505784 0.12908163  0.00000440  0.000000372483  0.000024549368  0.000000659881
176 0.00276986 0.12909965  0.00000132  0.000002161798  0.000005170444  0.000000339866
177 0.00332030 0.12910129  0.00000190  0.000008005162  0.000001060122  0.000001959081
178 0.00271343 0.12911023  0.00000127  0.000000604017  0.000001168338  0.000005590360
179 0.08894377 0.12951253  0.00136610  0.001123286439  0.000021474098  0.006766232844
180 0.08725972 0.12951721  0.00131490  0.003952734367  0.003115347992  0.000546175596
181 0.08713187 0.12951897  0.00131107  0.002578572833  0.004379139175  0.000634250336
182 0.00666026 0.12953521  0.00000766  0.000033429249  0.000000846448  0.000010083328
183 0.00563142 0.12954250  0.00000548  0.000001530931  0.000025448316  0.000004733599
184 0.00357426 0.12954251  0.00000221  0.000003764201  0.000007451150  0.000001559990
185 0.00040085 0.12963466  0.00000003  0.000000001312  0.000000159146  0.000000000219
186 0.00043160 0.12963513  0.00000003  0.000000000260  0.000000182228  0.000000003790
187 0.00323410 0.12990346  0.00000181  0.000001470657  0.000005696769  0.000003291982
188 0.00240159 0.12990600  0.00000100  0.000004660991  0.000000062592  0.000001044052
189 0.00139561 0.12991032  0.00000034  0.000000997922  0.000000425141  0.000000524654
190 0.12031042 0.13006551  0.00251019  0.001266005358  0.000201312098  0.013007278827
191 0.11735914 0.13006658  0.00238857  0.007954079077  0.005457407867  0.000361681802
192 0.12334151 0.13006745  0.00263831  0.004627666895  0.009370404344  0.001215057042
193 0.17364904 0.13020059  0.00523476  0.005916716904  0.023628467104  0.000608806139
194 0.17789333 0.13020542  0.00549398  0.022851527026  0.003647028005  0.005147482957
195 0.17226188 0.13020846  0.00515177  0.002979120923  0.002855923469  0.023839111502
196 0.01017237 0.13026424  0.00001797  0.000072160725  0.000003600112  0.000027716218
197 0.00409090 0.13026567  0.00000291  0.000011308245  0.000000417863  0.000005009355
198 0.00942983 0.13026954  0.00001545  0.000000125038  0.000084141019  0.000004655675
199 0.00111924 0.13056365  0.00000022  0.000000676880  0.000000058962  0.000000516866
200 0.00162060 0.13056983  0.00000046  0.000000296185  0.000002328441  0.000000001733
201 0.00161239 0.13069771  0.00000045  0.000001477923  0.000000448569  0.000000673322
202 0.00064326 0.13069826  0.00000007  0.000000057525  0.000000169925  0.000000186339
203 0.00241560 0.13070050  0.00000102  0.000003466903  0.000000387988  0.000001980252
204 0.00303965 0.13087073  0.00000161  0.000000186882  0.000009025379  0.000000027218
205 0.00245027 0.13087125  0.00000105  0.000002763474  0.000000000077  0.000003240263
206 0.00214198 0.13087194  0.00000080  0.000001626356  0.000000120295  0.000002841426
207 0.00592698 0.13098697  0.00000614  0.000025848227  0.000009279211  0.000000001644
208 0.00527914 0.13098773  0.00000487  0.000016200729  0.000009300539  0.000002368056
209 0.00316431 0.13099073  0.00000175  0.000001394610  0.000000108429  0.000008509820
210 0.00040756 0.13108049  0.00000003  0.000000010588  0.000000021489  0.000000134027
211 0.00044436 0.13108204  0.00000003  0.000000000663  0.000000194975  0.000000001821
212 0.00170138 0.13113471  0.00000051  0.000001348774  0.000000673845  0.000000872076
213 0.00219966 0.13113706  0.00000085  0.000000050416  0.000003607854  0.000001180232
214 0.00106660 0.13113837  0.00000020  0.000000519885  0.000000350427  0.000000267334
215 0.21229281 0.13125330  0.00788714  0.001480198125  0.043027851584  0.000560188463
216 0.21884462 0.13125893  0.00838184  0.046149852855  0.001742310536  0.000000805773
217 0.21780674 0.13126298  0.00830278  0.000116201115  0.000581483746  0.046742090077
218 0.00400199 0.13132069  0.00000280  0.000004171222  0.000001729261  0.000010115440
219 0.03099504 0.13136573  0.00016827  0.000198989437  0.000094756717  0.000666946471
220 0.10254424 0.13137241  0.00184190  0.004374047805  0.000609722406  0.005531550951
221 0.24849004 0.13137388  0.01081598  0.005951780323  0.047444302754  0.008351217196
222 0.34480431 0.13137837  0.02082610  0.037242141977  0.071665178540  0.009982692734
223 0.24268481 0.13138263  0.01031720  0.009063381325  0.048623751793  0.001208781967
224 0.46116434 0.13138987  0.03725736  0.037574097572  0.005912075173  0.169186371730
225 0.42720127 0.13139679  0.03197338  0.122212502137  0.039431639381  0.020856781179
226 0.02868155 0.13158286  0.00014433  0.000190892964  0.000003421683  0.000628316611
227 0.01933692 0.13158437  0.00006560  0.000113673529  0.000149079111  0.000111163741
228 0.00407716 0.13159108  0.00000292  0.000006739137  0.000000598712  0.000009285372
229 0.00396441 0.13159819  0.00000276  0.000008065614  0.000000501319  0.000007149611
230 0.00190277 0.13159969  0.00000064  0.000000127164  0.000003303535  0.000000189843
231 0.00303113 0.13172444  0.00000161  0.000009171225  0.000000014195  0.000000002319
232 0.00588806 0.13172584  0.00000609  0.000004666714  0.000004805121  0.000025197467
233 0.00423399 0.13172749  0.00000315  0.000010785238  0.000000240037  0.000006901417
234 0.00033401 0.13174474  0.00000002  0.000000015424  0.000000022678  0.000000073463
235 0.00532942 0.13174746  0.00000499  0.000006661577  0.000018979592  0.000002761591
236 0.00637066 0.13175116  0.00000713  0.000018878063  0.000000001079  0.000021706129
237 0.02015354 0.13175802  0.00007135  0.000161630219  0.000220460959  0.000024073912
238 0.07706608 0.13181752  0.00104385  0.000014742131  0.005924433369  0.000000004959
239 0.07183017 0.13181953  0.00090684  0.004898307808  0.000009322640  0.000251942747
240 0.07433148 0.13182051  0.00097111  0.000287213563  0.000013394547  0.005224561293
241 0.00744223 0.13201089  0.00000975  0.000028934909  0.000001081035  0.000025370789
242 0.01012077 0.13201761  0.00001803  0.000026999998  0.000073512076  0.000001918001
243 0.00379068 0.13202285  0.00000253  0.000009076041  0.000002067422  0.000003225825
244 0.00343432 0.13204954  0.00000208  0.000003958124  0.000000133921  0.000007702519
245 0.00266187 0.13205000  0.00000125  0.000004791973  0.000002081992  0.000000211614
246 0.00590322 0.13205966  0.00000614  0.000019938411  0.000000418954  0.000014490667
247 0.01351448 0.13206989  0.00003216  0.000002305110  0.000027183529  0.000153152503
248 0.00987766 0.13207436  0.00001718  0.000064129091  0.000024007270  0.000009431778
249 0.09088462 0.13216363  0.00145556  0.001964185280  0.005620470939  0.000675358667
250 0.11039335 0.13217270  0.00214766  0.008300731041  0.001332304783  0.002553656334
251 0.11109697 0.13217351  0.00217514  0.000969481624  0.002838461859  0.008534593692
252 0.02546892 0.13227591  0.00011440  0.000000089677  0.000298069637  0.000350506403
253 0.03614271 0.13227836  0.00023039  0.000171249852  0.000209891393  0.000925154306
254 0.03644098 0.13228373  0.00023422  0.001014763844  0.000257034841  0.000056146083
255 0.00490899 0.13235201  0.00000425  0.000014244456  0.000009843408  0.000000010365
256 0.01420062 0.13235439  0.00003559  0.000038575276  0.000163061002  0.000000021205
257 0.00492390 0.13235730  0.00000428  0.000021464752  0.000000789985  0.000001990042
258 0.00864945 0.13236315  0.00001320  0.000002809650  0.000058155424  0.000013847961
259 0.01406251 0.13236555  0.00003490  0.000109028295  0.000000643039  0.000088082937
260 0.09436468 0.13252565  0.00157347  0.002307953289  0.005295438683  0.001301300181
261 0.07634416 0.13253872  0.00102999  0.004103822039  0.000195871892  0.001528737355
262 0.07856446 0.13253933  0.00109078  0.000509484089  0.000617026168  0.005045864447
263 0.01191409 0.13255484  0.00002509  0.000113841997  0.000000112539  0.000027991048
264 0.00660292 0.13255673  0.00000771  0.000031528907  0.000006303350  0.000005766355
265 0.00885267 0.13256241  0.00001385  0.000000439453  0.000000259546  0.000077670684
266 0.21413965 0.13280090  0.00811959  0.008365919375  0.033761479762  0.003728390157
267 0.20659870 0.13280764  0.00755818  0.016975412616  0.000055721474  0.025651886986
268 0.20235708 0.13280815  0.00725104  0.018361054222  0.010213563713  0.012373768714
269 0.05360917 0.13283441  0.00050901  0.000824271386  0.000229690999  0.001819980281
270 0.00790101 0.13286889  0.00001106  0.000033670016  0.000001808098  0.000026947858
271 0.00490524 0.13287109  0.00000426  0.000000025563  0.000022993328  0.000001042490
272 0.02058235 0.13287498  0.00007505  0.000274324205  0.000011281359  0.000138027391
273 0.23297755 0.13289113  0.00961752  0.004613291708  0.048777436247  0.000887809217
274 0.22738065 0.13289779  0.00916144  0.044292748347  0.002455759840  0.004953451321
275 0.22760306 0.13290270  0.00917971  0.003427502198  0.001354367442  0.047021282205
276 0.00073715 0.13301846  0.00000010  0.000000253657  0.000000004170  0.000000285560
277 0.00649126 0.13311877  0.00000748  0.000014934859  0.000000007626  0.000027193957
278 0.00486001 0.13312262  0.00000419  0.000005122503  0.000003519509  0.000014977637
279 0.17988683 0.13332723  0.00575250  0.001659068043  0.030145665574  0.000554538806
280 0.18505751 0.13333112  0.00608813  0.031962356087  0.001326063970  0.000957861165
281 0.18565223 0.13333299  0.00612741  0.000655612165  0.000932385580  0.032878751619
282 0.00094837 0.13340499  0.00000016  0.000000012629  0.000000868420  0.000000018358
283 0.00517223 0.13340568  0.00000476  0.000003944546  0.000017841384  0.000004966035
284 0.00518509 0.13340966  0.00000478  0.000022024942  0.000001306757  0.000003553511
285 0.00306050 0.13351172  0.00000167  0.000003360357  0.000000695789  0.000005310484
286 0.19268430 0.13366504  0.00661682  0.002072702003  0.034954148086  0.000100388353
287 0.12053407 0.13366585  0.00258928  0.007356655060  0.003149811139  0.004021994802
288 0.17462256 0.13366617  0.00543452  0.001314646054  0.022547651291  0.006630742747
289 0.23850727 0.13366964  0.01013852  0.026079610364  0.000413804939  0.030392303656
290 0.25495265 0.13367301  0.01158515  0.030666511589  0.006968472436  0.027365867337
291 0.01573544 0.13368663  0.00004414  0.000030261227  0.000155112120  0.000062230730
292 0.04515213 0.13368783  0.00036340  0.001408486509  0.000220822567  0.000409405888
293 0.01015638 0.13369061  0.00001839  0.000055325243  0.000000822872  0.000047003941
294 0.00019889 0.13377171  0.00000001  0.000000001434  0.000000037833  0.000000000293
295 0.00110951 0.13388162  0.00000022  0.000000133098  0.000000485828  0.000000612091
296 0.00118874 0.13388334  0.00000025  0.000000004165  0.000001380498  0.000000028430
297 0.00265830 0.13388385  0.00000126  0.000004738095  0.000000686225  0.000001642261
298 0.00459867 0.13401696  0.00000378  0.000006553288  0.000000218408  0.000014376050
299 0.11692064 0.13413984  0.00244500  0.002589016582  0.005361639077  0.005719781401
300 0.11918287 0.13414152  0.00254056  0.005834562104  0.001303843222  0.007066150207
301 0.12140469 0.13414446  0.00263622  0.005995854039  0.007742742527  0.001000502958
302 0.01012492 0.13414783  0.00001834  0.000043581688  0.000024102225  0.000034830026
303 0.01617632 0.13414983  0.00004680  0.000002170766  0.000258592827  0.000000909816
304 0.00920425 0.13419359  0.00001516  0.000055453262  0.000015135757  0.000014129286
305 0.01626710 0.13420013  0.00004735  0.000082130995  0.000175412194  0.000007075515
306 0.01080417 0.13420382  0.00002089  0.000047547666  0.000014647922  0.000054534425
307 0.00063954 0.13422855  0.00000007  0.000000193476  0.000000015867  0.000000199665
308 0.00376603 0.13425287  0.00000254  0.000002337218  0.000000001301  0.000011844437
309 0.00187352 0.13425717  0.00000063  0.000003359376  0.000000074126  0.000000076569
310 0.00148465 0.13441562  0.00000040  0.000000434104  0.000000352594  0.000001417482
311 0.00152520 0.13441742  0.00000042  0.000001200347  0.000000005763  0.000001120136
312 0.00227446 0.13442000  0.00000093  0.000002058866  0.000000263631  0.000002850657
313 0.00411718 0.13457820  0.00000304  0.000001631000  0.000011344870  0.000003975271
314 0.00159956 0.13467184  0.00000046  0.000001762332  0.000000030562  0.000000765701
315 0.00132518 0.13467625  0.00000032  0.000000294636  0.000001440949  0.000000020525
316 0.00149703 0.13467782  0.00000040  0.000000243392  0.000001784458  0.000000213239
317 0.03634729 0.13473925  0.00023734  0.000086011611  0.001065668903  0.000169445316
318 0.04240363 0.13474237  0.00032303  0.000002256769  0.000182701057  0.001613109667
319 0.03977023 0.13474416  0.00028416  0.001466912102  0.000087878230  0.000026880748
320 0.00858432 0.13475123  0.00001324  0.000036856498  0.000036559102  0.000000274941
321 0.00559697 0.13475347  0.00000563  0.000013008831  0.000004626278  0.000013690968
322 0.00432982 0.13475531  0.00000337  0.000012237840  0.000004903148  0.000001606392
323 0.00309412 0.13482910  0.00000172  0.000000457524  0.000005387658  0.000003728392
324 0.00246919 0.13483340  0.00000110  0.000002113725  0.000000199334  0.000003783846
325 0.00650050 0.13487892  0.00000760  0.000000476938  0.000040118537  0.000001661014
326 0.00297078 0.13487966  0.00000159  0.000004241051  0.000003922104  0.000000662359
327 0.00351307 0.13488280  0.00000222  0.000006421867  0.000005875402  0.000000044368
328 0.00035572 0.13513470  0.00000002  0.000000064056  0.000000000062  0.000000062420
329 0.00285997 0.13515465  0.00000147  0.000002581448  0.000003629441  0.000001968541
330 0.00662033 0.13515916  0.00000790  0.000007308747  0.000036098976  0.000000421099
331 0.13968959 0.13518317  0.00351714  0.004840523155  0.013844671895  0.000827986615
332 0.14086863 0.13518549  0.00357682  0.014043937967  0.003553949468  0.002246083575
333 0.13955761 0.13518820  0.00351063  0.000941021287  0.002566632873  0.015968672167
334 0.00181405 0.13527601  0.00000059  0.000001032992  0.000001371192  0.000000886606
335 0.00022041 0.13527799  0.00000001  0.000000032831  0.000000005619  0.000000010130
336 0.00147537 0.13528340  0.00000039  0.000000448077  0.000001350500  0.000000378129
337 0.00020376 0.13539620  0.00000001  0.000000025629  0.000000013072  0.000000002818
338 0.00057415 0.13574936  0.00000006  0.000000097035  0.000000000641  0.000000231966
339 0.00568044 0.13586997  0.00000585  0.000005816313  0.000013748692  0.000012702355
340 0.01126238 0.13587414  0.00002298  0.000035372602  0.000000019458  0.000091449045
