0  0.109487865665  0.123050620139   0.163703998098  -0.369061537090
1  0.109490652505  0.123047992476   0.161937722269  -0.368914200879
2  0.109493759973  0.123044881311   0.161937518994  -0.368744983184
3  0.109721013432  0.123095448872   0.161730839335  -0.363937112542
4  0.109723722274  0.123091856528   0.161730786563  -0.363765648455
5  0.109725230311  0.123089974707   0.161730774914  -0.363673405670
6  0.109764723913  0.123157304444   0.159064631943  -0.364430865871
7  0.109765384875  0.123156438513   0.159064623121  -0.364389316962
8  0.109766232300  0.123155227578   0.159064622911  -0.364333306106
9  0.112215002564  0.125509449564   0.156743561609  -0.361760515094
10  0.112216094154  0.125507746152   0.156743561573  -0.361684459178
11  0.112217327204  0.125506464924   0.156743554735  -0.361616042137
12  0.112283656029  0.125576244986   0.154849529510  -0.361709955127
13  0.112284330367  0.125574703575   0.154849529501  -0.361649661522
14  0.112285175531  0.125574379386   0.154849528669  -0.361617841785
15  0.112971261334  0.125616896364   0.154699738702  -0.344105433049
16  0.113053261760  0.125631334756   0.154699733774  -0.342266975529
17  0.113054783730  0.125629471846   0.154699733773  -0.342174868194
18  0.113064940599  0.125741752611   0.154153365790  -0.344953802386
19  0.113066035111  0.125740081225   0.154153365787  -0.344878538407
20  0.113066693810  0.125738943602   0.150718659927  -0.344829657975
21  0.113195754309  0.125638116908   0.149844834594  -0.338574105637
22  0.113196362929  0.125637631050   0.149844833037  -0.338544323355
23  0.113196977039  0.125636805854   0.149844833037  -0.338505157830
24  0.113215694858  0.125638601348   0.149249848889  -0.338044677648
25  0.113216779256  0.125637131314   0.149249848889  -0.337975167984
26  0.113217489413  0.125636189004   0.149249847414  -0.337930202030
27  0.114039209889  0.127052549415   0.148228255742  -0.354111187162
28  0.114103606997  0.127060514349   0.148228255742  -0.352575588722
29  0.114105030157  0.127058249660   0.146424757586  -0.352475237188
30  0.114358996514  0.127004770750   0.146424757586  -0.344109221055
31  0.114360191535  0.127005341462   0.146424757359  -0.344092232733
32  0.114421126188  0.126917965888   0.144014669621  -0.340056503808
33  0.115505652487  0.128225383164   0.144014669621  -0.346121679339
34  0.115674909713  0.128195152532   0.144014668703  -0.340693335429
35  0.115676507077  0.128193377445   0.142818633202  -0.340601566333
36  0.115720582112  0.128219382600   0.142818630919  -0.340109859582
37  0.115720973203  0.128219602542   0.142818630919  -0.340105202407
38  0.115721717495  0.128219061507   0.140862271560  -0.340070226862
39  0.115821003597  0.128225320838   0.140862271560  -0.337538838176
40  0.115821586665  0.128224818302   0.138576196230  -0.337509297368
41  0.115822752778  0.128223029196   0.137415008971  -0.337428881739
42  0.116675159843  0.129573389724   0.137415004462  -0.350978892589
43  0.116676060866  0.129572639556   0.137415004462  -0.350933961368
44  0.116678133545  0.129570636826   0.132588574586  -0.350823063776
45  0.117149154739  0.129565039341   0.132588574586  -0.337853602244
46  0.117149487359  0.129564938271   0.132588569381  -0.337841800964
47  0.117152128775  0.129561713541   0.126673270446  -0.337682174918
48  0.117781104768  0.130221562277   0.126673270446  -0.338522265464
49  0.117786411721  0.130216378368   0.125308037485  -0.338236794425
50  0.117786955589  0.130217180563   0.125308037485  -0.338243823870
51  0.120314900896  0.133125447677   0.125308033880  -0.348592912686
52  0.120347507475  0.133094823052   0.122758522383  -0.346872303101
53  0.120364217614  0.133070396356   0.122758518635  -0.345752912221
54  0.120494379043  0.133035090821   0.122758518635  -0.341250324489
55  0.120495457716  0.133034884669   0.163703998098  -0.341215362591
56  0.120496502083  0.133031612036   0.161937722269  -0.341097890987
57  0.120889107833  0.133070526880   0.161937518994  -0.331473466260
58  0.120889357773  0.133069936998   0.161730839335  -0.331450613529
59  0.120890096262  0.133068697637   0.161730786563  -0.331396793476
60  0.120926790309  0.133001678887   0.161730774914  -0.328574623041
61  0.120928767856  0.132995226753   0.159064631943  -0.328345239631
62  0.120929868858  0.132997140883   0.159064623121  -0.328367365972
63  0.120956995974  0.133889681904   0.159064622911  -0.351916489930
64  0.120967711204  0.133879839071   0.156743561609  -0.351357076234
65  0.121165080876  0.133885103789   0.156743561573  -0.346129631493
66  0.121168009770  0.133875367743   0.156743554735  -0.345785000752
67  0.121169748010  0.133878251247   0.154849529510  -0.345816164958
68  0.121567494763  0.133990725386   0.154849529501  -0.338053497779
69  0.121572064366  0.133989374915   0.154849528669  -0.337892404250
70  0.121572766811  0.133985910539   0.154699738702  -0.337779019218
71  0.121770356726  0.133981366031   0.154699733774  -0.332278658615
72  0.122302989221  0.134344395786   0.154699733773  -0.327663530608
73  0.122307816850  0.134344211250   0.154153365790  -0.327527142593
74  0.123055548256  0.135669105919   0.154153365787  -0.343232563010
75  0.123056544553  0.135665710360   0.150718659927  -0.343113054417
76  0.123158554317  0.135646449138   0.149844834594  -0.339813101133
77  0.123161121509  0.135644798381   0.149844833037  -0.339698324817
78  0.123162400326  0.135643287716   0.149844833037  -0.339622419122
79  0.123217155135  0.135652097317   0.149249848889  -0.338372185690
80  0.123219326181  0.135649049663   0.149249848889  -0.338230177583
81  0.123221226673  0.135646052220   0.149249847414  -0.338096897882
82  0.123340546924  0.135676407349   0.148228255742  -0.335676032353
83  0.123596424754  0.135688989715   0.148228255742  -0.329055622188
84  0.123603014033  0.135684816303   0.146424757586  -0.328762754291
85  0.123605447268  0.135684959542   0.146424757586  -0.328700440316
86  0.123970141113  0.136485432955   0.146424757359  -0.340558612424
87  0.124039318659  0.136635379908   0.144014669621  -0.342756461071
88  0.124039563017  0.136630490783   0.144014669621  -0.342616771827
89  0.124044288313  0.136627740507   0.144014668703  -0.342413351037
90  0.124206964453  0.136738755820   0.142818633202  -0.341007587605
91  0.124223463819  0.136722259032   0.142818630919  -0.340109716066
92  0.124347877577  0.137170482713   0.142818630919  -0.348921037398
93  0.124352055347  0.137159792866   0.140862271560  -0.348516468747
94  0.124356659007  0.137168167407   0.140862271560  -0.348619079689
95  0.124696586159  0.137448820473   0.138576196230  -0.347006148816
96  0.124705401803  0.137440054809   0.137415008971  -0.346527736809
97  0.124709164748  0.137440683987   0.137415004462  -0.346442462622
98  0.124966365366  0.137805192743   0.137415004462  -0.349362467286
99  0.124968944551  0.137801503354   0.132588574586  -0.349191890633
100  0.124969274243  0.137800596012   0.132588574586  -0.349158229188
101  0.125106886506  0.137959545033   0.132588569381  -0.349738832244
102  0.125110463052  0.137928155348   0.126673270446  -0.348787352126
103  0.125113923313  0.137898869267   0.126673270446  -0.347896278322
104  0.125227688546  0.137970930604   0.125308037485  -0.346761456940
105  0.125232732598  0.138002273296   0.125308037485  -0.347477079737
106  0.125234776242  0.138024998923   0.125308033880  -0.348039865460
107  0.125462852357  0.137770287673   0.122758522383  -0.334902545377
108  0.125468471471  0.137761964696   0.122758518635  -0.334523161528
109  0.125472623296  0.137757313782   0.122758518635  -0.334283626680
110  0.125494216943  0.138465039462   0.163777606267  -0.352954239880
111  0.125628439559  0.138025966419   0.162011330438  -0.337354062395
112  0.125638293866  0.138018558253   0.162011127163  -0.336884326356
113  0.125639292139  0.138018083069   0.161804447504  -0.336844231514
114  0.125747869091  0.138063093814   0.161804394732  -0.335114506012
115  0.125751623964  0.138055173503   0.161804383083  -0.334796807921
116  0.125815426196  0.137903284503   0.159138240112  -0.328927547560
117  0.125830674462  0.137894281656   0.159138231290  -0.328267640817
118  0.125832910654  0.137894692445   0.159138231080  -0.328217969019
119  0.126248380916  0.138481563484   0.156817169778  -0.332882024127
120  0.126256488294  0.138472643746   0.156817169742  -0.332418692456
121  0.126260969830  0.138466226263   0.156817162904  -0.332122114911
122  0.126513852468  0.138974143016   0.154923137679  -0.339061950216
123  0.126520762293  0.138980872089   0.154923137670  -0.339057031692
124  0.126522297424  0.138981379827   0.154923136838  -0.339029074893
125  0.126807372806  0.139801353516   0.154773346871  -0.353584406695
126  0.126809146013  0.139799470240   0.154773341943  -0.353484908685
127  0.126912493432  0.139122732159   0.154773341942  -0.332257690089
128  0.126983188691  0.139139207074   0.154226973959  -0.330782278635
129  0.126986484679  0.139172869983   0.154226973956  -0.331608605082
