0  0.060585993201  0.062662883291   0.069277959521  -0.056515086995
1  0.060585993417  0.062662883172   0.069277958159  -0.056515077900
2  0.060585993448  0.062662882948   0.069051355972  -0.056515070935
3  0.061238346721  0.063210738925   0.069051353503  -0.053671553216
4  0.061238347313  0.063210738058   0.068948523310  -0.053671513530
5  0.061238347618  0.063210738548   0.068948522352  -0.053671518573
6  0.061500476804  0.063421080283   0.068948522054  -0.052262309521
7  0.061531368471  0.063549465049   0.068910652103  -0.054915233220
8  0.061531369598  0.063549464419   0.068910651336  -0.054915185414
9  0.061531377126  0.063549463106   0.068910651058  -0.054914944823
10  0.061728776725  0.063753316466   0.068803132490  -0.055090560697
11  0.061728777846  0.063753315736   0.068803132136  -0.055090510338
12  0.062147745752  0.064538544406   0.068803131553  -0.065056978479
13  0.062147812226  0.064538448061   0.068427228745  -0.065052547979
14  0.062147951317  0.064538236267   0.068427228036  -0.065042999893
15  0.062150936870  0.064540780176   0.068427227221  -0.065030982133
16  0.062181190008  0.064169786030   0.068423421984  -0.054112481801
17  0.062181190387  0.064169785939   0.068179142285  -0.054112469013
18  0.062181191134  0.064169789792   0.068179141998  -0.054112553505
19  0.062199585548  0.063862452306   0.068179141630  -0.045248932493
20  0.062199587835  0.063862450046   0.067991607484  -0.045248808758
21  0.062199601615  0.063862433961   0.067991607369  -0.045247996087
22  0.062244825122  0.064514285009   0.067991607185  -0.061755180768
23  0.062244865181  0.064514207468   0.067950385021  -0.061751980685
24  0.062244953272  0.064514085803   0.067880539681  -0.061746272946
25  0.062245332858  0.064513349698   0.067880539536  -0.061715913444
26  0.062245446024  0.064513160490   0.067880539345  -0.061707685437
27  0.062245555701  0.064510170319   0.067718516925  -0.061623334202
28  0.062245561104  0.064510140172   0.067718516816  -0.061622366840
29  0.062245566205  0.064510041982   0.067544306338  -0.061619556147
30  0.062331467759  0.064157334427   0.067544306221  -0.049684388230
31  0.062331468524  0.064157334376   0.067544306191  -0.049684366049
32  0.062474392997  0.065288048050   0.067281937471  -0.076563493093
33  0.062474411904  0.065288029144   0.067281937426  -0.076562464166
34  0.062474451348  0.065287984054   0.067281937092  -0.076560163854
35  0.062477555569  0.065291658277   0.067072540500  -0.076575674432
36  0.062477605901  0.065291601019   0.067072540465  -0.076572746761
37  0.062477700531  0.065291498016   0.066914038513  -0.076567368884
38  0.062477967581  0.065291579434   0.066914038500  -0.076562317551
39  0.062477974510  0.065291570536   0.066914038491  -0.076561886907
40  0.062632604112  0.065240611446   0.066771914714  -0.070967530769
41  0.062632659014  0.065240532056   0.066771914676  -0.070963876509
42  0.062632764727  0.065240379285   0.066771914670  -0.070956842796
43  0.062634584392  0.065242721964   0.066578782515  -0.070971074752
44  0.062635804266  0.064603870450   0.066578782493  -0.053553836178
45  0.062635805370  0.064603870424   0.066578782485  -0.053553805398
46  0.062635806053  0.064603869624   0.066483954940  -0.053553765052
47  0.062682165462  0.064624563353   0.066195875336  -0.052855365974
48  0.062682168902  0.064624560301   0.066195875329  -0.052855189302
49  0.062682170059  0.064624554869   0.066195875100  -0.052855010020
50  0.062826302729  0.065142934896   0.065964813471  -0.063038804542
51  0.062827397795  0.065144985527   0.065964813439  -0.063064806812
52  0.062827708375  0.065144459977   0.065964813435  -0.063042054550
53  0.062828317843  0.065143414956   0.065935934064  -0.062997033568
54  0.062894215517  0.065060398629   0.065935934059  -0.058944875126
55  0.062894334907  0.065060248678   0.065503753338  -0.058937545983
56  0.062894585466  0.065059907142   0.065379969061  -0.058921434249
57  0.062898334116  0.065064991615   0.065379969057  -0.058957783876
58  0.062898401838  0.065064876732   0.065379968999  -0.058952814929
59  0.062898530902  0.065064655152   0.065091618017  -0.058943273401
60  0.062899233702  0.065064383640   0.065091617764  -0.058916761032
61  0.062899310598  0.065064300616   0.065091617731  -0.058912409354
62  0.063058782181  0.065626579572   0.065013284893  -0.069873361920
63  0.063058790466  0.065626546500   0.065013284876  -0.069872236545
64  0.063060107025  0.065633892203   0.064609627562  -0.070036297981
65  0.063060254684  0.065633712122   0.064609627561  -0.070027379721
66  0.063060335048  0.065633607720   0.064609627538  -0.070022352005
67  0.063062031019  0.065632874149   0.064565904023  -0.069956240745
68  0.063062122534  0.065632810928   0.064565904022  -0.069952030168
69  0.063062166896  0.065632786731   0.064565903999  -0.069950164574
70  0.063194298729  0.065277520037   0.064118214714  -0.056687368318
71  0.063194519379  0.065277166385   0.064118214713  -0.056671740741
72  0.063194635800  0.065276975778   0.064118214709  -0.056663386054
73  0.063195817017  0.065268521808   0.064055329334  -0.056401199142
74  0.063211729126  0.065025024130   0.064055329334  -0.049342295684
75  0.063211733992  0.065025023293   0.063827419902  -0.049342140494
76  0.063255868911  0.065095128922   0.063827419902  -0.050048839853
77  0.063255907016  0.065095106263   0.063827419888  -0.050047186392
78  0.063255915667  0.065095104061   0.063676518297  -0.050046891082
79  0.063417534034  0.065411729119   0.063676518297  -0.054264840126
80  0.063417534521  0.065411728898   0.063395051772  -0.054264820882
81  0.063417535279  0.065411728134   0.063395051772  -0.054264779479
82  0.063434412152  0.065849663823   0.063395051769  -0.065722379330
83  0.063434627982  0.065849421591   0.063360839503  -0.065709914827
84  0.063435057508  0.065848916721   0.063150099245  -0.065684488585
85  0.063466785139  0.065873650376   0.063150099179  -0.065494172715
86  0.063466808017  0.065873587045   0.063150099179  -0.065491826863
87  0.063471992327  0.065874736240   0.062591830835  -0.065382025713
88  0.063472586835  0.065874271726   0.062591830835  -0.065353208249
89  0.063473739653  0.065873379174   0.062591830772  -0.065297550859
90  0.063544668215  0.065562574787   0.071051023051  -0.054910062889
91  0.063641055321  0.065751990143   0.071051021689  -0.057441491828
92  0.063641116764  0.065751953680   0.070824419502  -0.057438827661
93  0.063641237862  0.065751877621   0.070824417034  -0.057433462742
94  0.063650059703  0.065752006588   0.070721586841  -0.057196917460
95  0.063716991927  0.065891000231   0.070721585883  -0.059157809579
96  0.063717070710  0.065890912396   0.070721585584  -0.059153275668
97  0.063718646942  0.065869861239   0.070683715633  -0.058537552733
98  0.063718705912  0.065873845153   0.070683714867  -0.058644355950
99  0.063718796158  0.065874716821   0.070683714589  -0.058665619519
100  0.063719220203  0.065880704806   0.070576196020  -0.058817022145
101  0.063719865369  0.065879405410   0.070576195666  -0.058764107881
102  0.063720144601  0.065879953691   0.070576195083  -0.058771429080
103  0.063724175658  0.066029064632   0.070200292275  -0.062719255828
104  0.063726650467  0.066009373071   0.070200291566  -0.062116077876
105  0.063726796462  0.066006279388   0.070200290751  -0.062027921699
106  0.063726863527  0.066004722050   0.070196485515  -0.061983719423
107  0.063751245320  0.066055882745   0.069952205816  -0.062712410840
108  0.063751308712  0.066055955386   0.069952205529  -0.062712662510
109  0.063751434459  0.066056054030   0.069952205160  -0.062711924988
110  0.063753637125  0.066042516932   0.069764671015  -0.062283623961
111  0.063753666493  0.066042782957   0.069764670899  -0.062290063748
112  0.063753723400  0.066043243817   0.069764670715  -0.062301055884
113  0.063755253305  0.066050338389   0.069723448552  -0.062452478252
114  0.063755387463  0.066050086005   0.069653603211  -0.062441959897
115  0.063814084546  0.065821599325   0.069653603066  -0.054627287650
116  0.063814432483  0.065821220623   0.069653602875  -0.054607514803
117  0.063815107406  0.065820470163   0.069491580456  -0.054568728126
118  0.063834478676  0.065824662021   0.069491580346  -0.054155675089
119  0.063944535074  0.065972317455   0.069317369868  -0.055178797485
120  0.063944537242  0.065972318033   0.069317369751  -0.055178754204
121  0.063955135864  0.066038010793   0.069317369722  -0.056677942844
122  0.063955258325  0.066037749559   0.069055001002  -0.056667501956
