0 0.00000547 0.06058599  0.00000000  0.000000000000  0.000000000025  0.000000000005
1 0.00000228 0.06058599  0.00000000  0.000000000001  0.000000000003  0.000000000002
2 0.00000492 0.06058599  0.00000000  0.000000000023  0.000000000000  0.000000000001
3 0.00001476 0.06123835  0.00000000  0.000000000037  0.000000000136  0.000000000045
4 0.00001507 0.06123835  0.00000000  0.000000000164  0.000000000009  0.000000000054
5 0.00002172 0.06123835  0.00000000  0.000000000041  0.000000000312  0.000000000119
6 0.00007347 0.06150048  0.00000000  0.000000002083  0.000000001591  0.000000001724
7 3.70541448 0.06153137  1.12644217  9.960958578639  1.049468976648  2.719668948224
8 3.70541357 0.06153137  1.12644163  3.536474021561  5.736799085289  4.456816614581
9 3.70538137 0.06153138  1.12642220  0.232623555690  6.943737193209  6.553490368904
10 0.00004812 0.06172878  0.00000000  0.000000000009  0.000000001305  0.000000001001
11 0.00006629 0.06172878  0.00000000  0.000000003236  0.000000000687  0.000000000472
12 0.00012462 0.06214775  0.00000000  0.000000000001  0.000000000000  0.000000015529
13 0.00019100 0.06214781  0.00000000  0.000000036156  0.000000000244  0.000000000080
14 0.00006306 0.06214795  0.00000000  0.000000000260  0.000000003683  0.000000000034
15 0.00002162 0.06215094  0.00000000  0.000000000019  0.000000000400  0.000000000048
16 0.00020536 0.06218119  0.00000000  0.000000011610  0.000000007641  0.000000022923
17 0.00009824 0.06218119  0.00000000  0.000000006364  0.000000002175  0.000000001113
18 0.00046778 0.06218119  0.00000002  0.000000043148  0.000000092543  0.000000083129
19 4.59194181 0.06219959  1.74871477  18.599062226961  0.012247487451  2.474619863067
20 4.59196440 0.06219959  1.74873204  0.838009279667  12.632262354933  7.615865396838
21 4.59205203 0.06219960  1.74879917  1.648883322759  8.441972974375  10.996085509532
22 0.00596374 0.06224483  0.00000295  0.000000000027  0.000000000123  0.000035566049
23 0.00591969 0.06224487  0.00000291  0.000035042569  0.000000000035  0.000000000072
24 0.00570787 0.06224495  0.00000270  0.000000000007  0.000032579483  0.000000000311
25 0.00001883 0.06224533  0.00000000  0.000000000157  0.000000000028  0.000000000170
26 0.00001438 0.06224545  0.00000000  0.000000000013  0.000000000145  0.000000000049
27 0.00043841 0.06224556  0.00000002  0.000000000515  0.000000000038  0.000000191653
28 0.00063394 0.06224556  0.00000003  0.000000401010  0.000000000844  0.000000000026
29 0.00020663 0.06224557  0.00000000  0.000000001199  0.000000041498  0.000000000001
30 0.00010388 0.06233147  0.00000000  0.000000001148  0.000000009506  0.000000000137
31 0.00005497 0.06233147  0.00000000  0.000000002847  0.000000000171  0.000000000003
32 0.11636259 0.06247439  0.00112789  0.000004334099  0.000000460368  0.013535457129
33 0.11627801 0.06247441  0.00112625  0.013511606578  0.000004663913  0.000004305235
34 0.11617347 0.06247445  0.00112423  0.000004632608  0.013491092083  0.000000551143
35 0.00125894 0.06247756  0.00000013  0.000000000025  0.000000000010  0.000001584898
36 0.00186717 0.06247761  0.00000029  0.000003486181  0.000000000098  0.000000000027
37 0.00061254 0.06247770  0.00000003  0.000000000009  0.000000374732  0.000000000469
38 0.00001133 0.06247797  0.00000000  0.000000000000  0.000000000112  0.000000000016
39 0.00002370 0.06247797  0.00000000  0.000000000116  0.000000000015  0.000000000430
40 0.00522631 0.06263260  0.00000228  0.000000003150  0.000000000038  0.000027311105
41 0.00515783 0.06263266  0.00000222  0.000026600616  0.000000000761  0.000000001875
42 0.00502848 0.06263276  0.00000211  0.000000001410  0.000025284188  0.000000000045
43 0.00000741 0.06263458  0.00000000  0.000000000023  0.000000000019  0.000000000013
44 0.00007905 0.06263580  0.00000000  0.000000003189  0.000000002567  0.000000000494
45 0.00002384 0.06263581  0.00000000  0.000000000000  0.000000000067  0.000000000501
46 0.00001993 0.06263581  0.00000000  0.000000000001  0.000000000052  0.000000000344
47 2.87326928 0.06268217  0.68997823  6.545795698669  1.498761580063  0.211119067526
48 2.87334284 0.06268217  0.69001360  1.163145987261  6.484899821474  0.608053267501
49 2.87339933 0.06268217  0.69004074  0.546798809413  0.272409994973  7.437214898651
50 0.00001629 0.06282630  0.00000000  0.000000000046  0.000000000042  0.000000000178
51 0.00008544 0.06282740  0.00000000  0.000000000003  0.000000000064  0.000000007233
52 0.00013680 0.06282771  0.00000000  0.000000018498  0.000000000006  0.000000000211
53 0.00004945 0.06282832  0.00000000  0.000000000125  0.000000002292  0.000000000028
54 0.00009777 0.06289422  0.00000000  0.000000000035  0.000000000000  0.000000009524
55 0.00013070 0.06289433  0.00000000  0.000000017056  0.000000000001  0.000000000026
56 0.00003608 0.06289459  0.00000000  0.000000000173  0.000000001129  0.000000000000
57 0.02198613 0.06289833  0.00004054  0.000000001321  0.000000000122  0.000483388659
58 0.02190473 0.06289840  0.00004024  0.000479815863  0.000000000392  0.000000000769
59 0.02176275 0.06289853  0.00003972  0.000000000802  0.000473616427  0.000000000121
60 0.00001139 0.06289923  0.00000000  0.000000000063  0.000000000064  0.000000000003
61 0.00002335 0.06289931  0.00000000  0.000000000162  0.000000000305  0.000000000078
62 0.00002514 0.06305878  0.00000000  0.000000000195  0.000000000050  0.000000000387
63 0.00002897 0.06305879  0.00000000  0.000000000605  0.000000000169  0.000000000066
64 0.05242465 0.06306011  0.00023108  0.000000001163  0.002748342399  0.000000000244
65 0.05238385 0.06306025  0.00023072  0.002744065725  0.000000000908  0.000000000600
66 0.05243408 0.06306034  0.00023117  0.000000000887  0.000000000576  0.002749331248
67 0.00067440 0.06306203  0.00000004  0.000000000001  0.000000454757  0.000000000052
68 0.00207339 0.06306212  0.00000036  0.000004298839  0.000000000048  0.000000000039
69 0.00140221 0.06306217  0.00000017  0.000000000617  0.000000000042  0.000001965528
70 0.00003288 0.06319430  0.00000000  0.000000000051  0.000000000929  0.000000000101
71 0.00005234 0.06319452  0.00000000  0.000000002478  0.000000000162  0.000000000100
72 0.00004481 0.06319464  0.00000000  0.000000000051  0.000000000049  0.000000001908
73 0.00000994 0.06319582  0.00000000  0.000000000041  0.000000000050  0.000000000008
74 0.00037213 0.06321173  0.00000001  0.000000032526  0.000000038650  0.000000067305
75 0.00060076 0.06321173  0.00000003  0.000000111880  0.000000163356  0.000000085679
76 2.26779165 0.06325587  0.43375637  0.263308032070  0.939888725701  3.939682221331
77 2.26782052 0.06325591  0.43376768  2.238992193213  2.727720255958  0.176297466956
78 2.26796461 0.06325592  0.43382286  2.641324712884  1.475806575223  1.026532187574
79 0.00007550 0.06341753  0.00000000  0.000000001421  0.000000002278  0.000000002001
80 0.00006968 0.06341753  0.00000000  0.000000001426  0.000000001287  0.000000002142
81 0.00019280 0.06341754  0.00000000  0.000000011840  0.000000015639  0.000000009693
82 0.00028629 0.06343441  0.00000001  0.000000000000  0.000000000013  0.000000081947
83 0.00042686 0.06343463  0.00000002  0.000000182126  0.000000000004  0.000000000076
84 0.00014546 0.06343506  0.00000000  0.000000000000  0.000000021002  0.000000000157
85 0.00001050 0.06346679  0.00000000  0.000000000034  0.000000000035  0.000000000041
86 0.00000589 0.06346681  0.00000000  0.000000000014  0.000000000021  0.000000000000
87 0.02593027 0.06347199  0.00005690  0.000000000218  0.000000000035  0.000672378905
88 0.02583976 0.06347259  0.00005651  0.000667693197  0.000000000050  0.000000000144
89 0.02563907 0.06347374  0.00005563  0.000000000128  0.000657361473  0.000000000080
90 0.00007139 0.06354467  0.00000000  0.000000001915  0.000000002266  0.000000000915
91 0.02637833 0.06364106  0.00005904  0.000000044642  0.000000004537  0.000695767107
92 0.02634714 0.06364112  0.00005890  0.000694102848  0.000000025916  0.000000043099
93 0.02624697 0.06364124  0.00005846  0.000000024450  0.000688874772  0.000000004444
94 0.00001287 0.06365006  0.00000000  0.000000000104  0.000000000061  0.000000000000
95 0.00002646 0.06371699  0.00000000  0.000000000128  0.000000000214  0.000000000359
96 0.00001751 0.06371707  0.00000000  0.000000000157  0.000000000149  0.000000000000
97 0.00073887 0.06371865  0.00000005  0.000000001732  0.000000543376  0.000000000828
98 0.00116800 0.06371871  0.00000012  0.000001363888  0.000000000001  0.000000000328
99 0.00064181 0.06371880  0.00000003  0.000000000084  0.000000000017  0.000000411817
100 0.00461930 0.06371922  0.00000181  0.000000000000  0.000021337923  0.000000000012
101 0.00449758 0.06371987  0.00000172  0.000020228089  0.000000000050  0.000000000045
102 0.00460909 0.06372014  0.00000180  0.000000000233  0.000000000098  0.000021243385
103 0.00000234 0.06372418  0.00000000  0.000000000003  0.000000000000  0.000000000003
104 0.00014946 0.06372665  0.00000000  0.000000000063  0.000000022258  0.000000000018
105 0.00046557 0.06372680  0.00000002  0.000000216725  0.000000000001  0.000000000026
106 0.00030237 0.06372686  0.00000001  0.000000000002  0.000000000058  0.000000091370
107 0.03169692 0.06375125  0.00008540  0.000000000166  0.000000002204  0.001004692251
108 0.03165606 0.06375131  0.00008518  0.001002106357  0.000000000044  0.000000000031
109 0.03159882 0.06375143  0.00008487  0.000000000050  0.000998483831  0.000000001642
110 0.00059646 0.06375364  0.00000003  0.000000000000  0.000000000007  0.000000355758
111 0.00089421 0.06375367  0.00000007  0.000000799512  0.000000000024  0.000000000081
112 0.00030541 0.06375372  0.00000001  0.000000000023  0.000000093249  0.000000000003
113 0.00000714 0.06375525  0.00000000  0.000000000009  0.000000000041  0.000000000001
114 0.00001047 0.06375539  0.00000000  0.000000000066  0.000000000032  0.000000000011
115 0.00009035 0.06381408  0.00000000  0.000000000016  0.000000000000  0.000000008147
116 0.00013775 0.06381443  0.00000000  0.000000018962  0.000000000006  0.000000000005
117 0.00004882 0.06381511  0.00000000  0.000000000017  0.000000002362  0.000000000004
118 0.00000447 0.06383448  0.00000000  0.000000000001  0.000000000001  0.000000000018
119 0.00004705 0.06394454  0.00000000  0.000000000177  0.000000000126  0.000000001911
120 0.00007373 0.06394454  0.00000000  0.000000001634  0.000000001162  0.000000002640
121 0.00045093 0.06395514  0.00000002  0.000000000018  0.000000000316  0.000000203001
122 0.00061322 0.06395526  0.00000003  0.000000375703  0.000000000032  0.000000000302
123 0.00021894 0.06395553  0.00000000  0.000000000244  0.000000046982  0.000000000709
124 0.00003370 0.06397188  0.00000000  0.000000000560  0.000000000273  0.000000000302
125 0.00003106 0.06397228  0.00000000  0.000000000106  0.000000000246  0.000000000613
126 0.02807762 0.06397307  0.00006724  0.000000000269  0.000000000080  0.000788352618
127 0.02809371 0.06397360  0.00006732  0.000789254562  0.000000001129  0.000000000952
128 0.02814937 0.06397462  0.00006759  0.000000002708  0.000792384284  0.000000000049
129 0.00008310 0.06401098  0.00000000  0.000000001668  0.000000002523  0.000000002714
130 0.00003753 0.06401099  0.00000000  0.000000000228  0.000000000650  0.000000000531
131 0.00010862 0.06401099  0.00000000  0.000000003692  0.000000005049  0.000000003057
132 0.05234549 0.06406297  0.00023405  0.000000831359  0.000000000004  0.002739219044
133 0.05246983 0.06406309  0.00023516  0.002751753385  0.000000500735  0.000000828659
134 0.05272067 0.06406334  0.00023742  0.000000483229  0.002778985291  0.000000000282
135 0.00001024 0.06408561  0.00000000  0.000000000010  0.000000000046  0.000000000048
136 0.00000450 0.06412166  0.00000000  0.000000000010  0.000000000009  0.000000000001
137 0.00002772 0.06412166  0.00000000  0.000000000385  0.000000000016  0.000000000368
138 0.00296152 0.06412688  0.00000075  0.000000009191  0.000000000002  0.000008761386
139 0.00461764 0.06412691  0.00000182  0.000021320046  0.000000000002  0.000000002520
140 0.00171659 0.06412704  0.00000025  0.000000000025  0.000002946535  0.000000000125
141 0.04237103 0.06413062  0.00015351  0.000000000938  0.001795303370  0.000000000049
142 0.04246106 0.06413097  0.00015417  0.001802921601  0.000000000808  0.000000019515
143 0.04274717 0.06413110  0.00015625  0.000000017462  0.000000000011  0.001827303477
144 0.04358650 0.06420146  0.00016263  0.000003563165  0.000000019335  0.001896200403
145 0.04371002 0.06420150  0.00016355  0.001906999014  0.000000000442  0.000003566378
146 0.04405895 0.06420160  0.00016617  0.000000000237  0.001941172928  0.000000017516
147 0.00000998 0.06421051  0.00000000  0.000000000020  0.000000000001  0.000000000079
148 0.00139286 0.06421332  0.00000017  0.000000000020  0.000000000003  0.000001940048
149 0.00207138 0.06421384  0.00000037  0.000004290542  0.000000000009  0.000000000075
150 0.00065723 0.06421481  0.00000004  0.000000000327  0.000000431315  0.000000000315
151 0.00003147 0.06422058  0.00000000  0.000000000467  0.000000000191  0.000000000332
152 0.00000555 0.06422067  0.00000000  0.000000000010  0.000000000007  0.000000000014
153 0.00033332 0.06422109  0.00000001  0.000000000016  0.000000111084  0.000000000001
154 0.00094750 0.06422120  0.00000008  0.000000897673  0.000000000019  0.000000000061
155 0.00061227 0.06422126  0.00000003  0.000000000005  0.000000000009  0.000000374856
156 0.04096318 0.06424203  0.00014373  0.000007802165  0.000000016711  0.001670163612
157 0.04088397 0.06424204  0.00014317  0.001663608811  0.000000022796  0.000007867658
158 0.04071869 0.06424206  0.00014202  0.000000018249  0.001657975648  0.000000017519
159 0.00001007 0.06424806  0.00000000  0.000000000027  0.000000000073  0.000000000002
160 0.01830548 0.06427752  0.00002872  0.000334994356  0.000000096252  0.000000000096
161 0.01933355 0.06427754  0.00003203  0.000000074793  0.000373698724  0.000000012545
162 0.01853840 0.06427758  0.00002945  0.000000000000  0.000000018351  0.000343653738
163 0.00591639 0.06427789  0.00000300  0.000000000277  0.000000000005  0.000035003332
164 0.00632905 0.06427794  0.00000343  0.000040056835  0.000000000023  0.000000000002
165 0.00186012 0.06427795  0.00000030  0.000000009067  0.000003448752  0.000000002245
166 0.00155161 0.06427989  0.00000021  0.000000000467  0.000000000183  0.000002406847
167 0.00220979 0.06428004  0.00000042  0.000004881727  0.000000000791  0.000000000645
168 0.00067167 0.06428028  0.00000004  0.000000000001  0.000000451110  0.000000000025
169 0.00001865 0.06428175  0.00000000  0.000000000063  0.000000000090  0.000000000195
170 0.00001191 0.06428180  0.00000000  0.000000000120  0.000000000019  0.000000000003
171 0.00005635 0.06433137  0.00000000  0.000000000004  0.000000000147  0.000000003025
172 0.00010824 0.06433142  0.00000000  0.000000011674  0.000000000000  0.000000000042
173 0.00003369 0.06433153  0.00000000  0.000000000253  0.000000000576  0.000000000306
174 0.00000671 0.06436185  0.00000000  0.000000000005  0.000000000002  0.000000000038
175 0.00032022 0.06439085  0.00000001  0.000000001635  0.000000000642  0.000000100262
176 0.00041075 0.06439086  0.00000001  0.000000165064  0.000000000025  0.000000003631
177 0.00017920 0.06439103  0.00000000  0.000000000832  0.000000029299  0.000000001980
178 0.00008959 0.06440206  0.00000000  0.000000002489  0.000000000715  0.000000004822
179 0.00001038 0.06440305  0.00000000  0.000000000098  0.000000000000  0.000000000009
180 0.01014036 0.06441071  0.00000883  0.000000002689  0.000000000007  0.000102824167
181 0.01023301 0.06441112  0.00000899  0.000104713541  0.000000000016  0.000000000917
182 0.01044004 0.06441174  0.00000936  0.000000000209  0.000108994146  0.000000000049
183 0.00001569 0.06453492  0.00000000  0.000000000050  0.000000000008  0.000000000189
184 0.00000216 0.06461329  0.00000000  0.000000000002  0.000000000001  0.000000000002
185 0.00002233 0.06461752  0.00000000  0.000000000074  0.000000000078  0.000000000347
186 0.00001469 0.06461767  0.00000000  0.000000000014  0.000000000154  0.000000000048
187 0.00458776 0.06464250  0.00000181  0.000000000010  0.000021047557  0.000000000003
188 0.00447467 0.06464374  0.00000173  0.000020022201  0.000000000382  0.000000000082
189 0.00444147 0.06464437  0.00000170  0.000000000450  0.000000000028  0.000019726137
190 0.00013982 0.06464587  0.00000000  0.000000000092  0.000000017581  0.000000001877
191 0.00031996 0.06464636  0.00000001  0.000000101898  0.000000000297  0.000000000177
192 0.00026261 0.06464661  0.00000001  0.000000000009  0.000000000799  0.000000068154
193 0.00011044 0.06466327  0.00000000  0.000000000001  0.000000012191  0.000000000005
194 0.00033704 0.06466506  0.00000001  0.000000113574  0.000000000010  0.000000000009
195 0.00022099 0.06466599  0.00000000  0.000000000000  0.000000000007  0.000000048829
196 0.00002506 0.06469451  0.00000000  0.000000000022  0.000000000063  0.000000000543
197 0.00005566 0.06469515  0.00000000  0.000000000320  0.000000002770  0.000000000008
198 0.00434250 0.06469531  0.00000163  0.000000000002  0.000018857251  0.000000000011
199 0.00043651 0.06469566  0.00000002  0.000000000041  0.000000190386  0.000000000116
200 0.00385276 0.06469592  0.00000128  0.000014843724  0.000000000015  0.000000000045
201 0.00140434 0.06469623  0.00000017  0.000001971922  0.000000000203  0.000000000059
202 0.00374316 0.06469627  0.00000121  0.000000000343  0.000000000173  0.000014010714
203 0.00121909 0.06469649  0.00000013  0.000000000198  0.000000000035  0.000001485939
204 0.73956334 0.06481035  0.04726437  0.075137952841  0.166757817171  0.305058163432
205 0.73958549 0.06481035  0.04726720  0.161563722501  0.149677000023  0.235745972891
206 0.73958218 0.06481035  0.04726678  0.310313701672  0.230494717816  0.006173383014
207 0.43227424 0.06486676  0.01616143  0.000342941277  0.000218547313  0.186299528472
208 0.44015572 0.06486687  0.01675615  0.193040912870  0.000397229943  0.000298912142
209 0.45599418 0.06486707  0.01798381  0.000412381485  0.207307280676  0.000211028158
210 0.58771613 0.06487126  0.02987627  0.000271621397  0.000897929725  0.344240703481
211 0.58177974 0.06487130  0.02927579  0.336561340834  0.001701752484  0.000204575721
212 0.56945501 0.06487138  0.02804857  0.001596377788  0.321669343920  0.001013288240
213 0.00157810 0.06487643  0.00000022  0.000000392524  0.000000101033  0.000001996858
214 0.00031984 0.06489931  0.00000001  0.000000051225  0.000000025322  0.000000025750
215 0.00135359 0.06489933  0.00000016  0.000001771406  0.000000010268  0.000000050519
216 0.00051195 0.06489937  0.00000002  0.000000004955  0.000000000889  0.000000256246
217 0.00051930 0.06490158  0.00000002  0.000000202285  0.000000033882  0.000000033508
218 0.00016231 0.06490181  0.00000000  0.000000023272  0.000000001218  0.000000001853
219 0.02849934 0.06490391  0.00007029  0.000000815605  0.000000003212  0.000811393360
220 0.02811679 0.06490416  0.00006841  0.000789410182  0.000000590327  0.000000553526
221 0.02801674 0.06490461  0.00006793  0.000000596345  0.000784337999  0.000000003097
222 0.03884353 0.06496322  0.00013069  0.000000088968  0.000000001635  0.001508728856
223 0.03885860 0.06496331  0.00013079  0.001509884196  0.000000003361  0.000000103012
224 0.03889052 0.06496351  0.00013101  0.000000003556  0.001512465708  0.000000003455
225 0.00002634 0.06497007  0.00000000  0.000000000060  0.000000000165  0.000000000469
226 0.00002052 0.06497007  0.00000000  0.000000000047  0.000000000092  0.000000000282
227 0.00001655 0.06497007  0.00000000  0.000000000004  0.000000000054  0.000000000217
228 0.00003156 0.06497236  0.00000000  0.000000000455  0.000000000492  0.000000000050
229 0.00039454 0.06497243  0.00000001  0.000000000198  0.000000154970  0.000000000495
230 0.00005347 0.06497245  0.00000000  0.000000002279  0.000000000486  0.000000000095
231 0.00114118 0.06497248  0.00000011  0.000001301861  0.000000000386  0.000000000041
232 0.00072160 0.06497249  0.00000005  0.000000000000  0.000000000114  0.000000520594
233 0.00000901 0.06500259  0.00000000  0.000000000079  0.000000000000  0.000000000002
234 0.00010937 0.06500293  0.00000000  0.000000000061  0.000000000007  0.000000011895
235 0.00018021 0.06500302  0.00000000  0.000000032295  0.000000000036  0.000000000143
236 0.00004944 0.06500319  0.00000000  0.000000000003  0.000000002435  0.000000000007
237 0.00008802 0.06506786  0.00000000  0.000000003756  0.000000000689  0.000000003302
238 0.00002989 0.06506789  0.00000000  0.000000000129  0.000000000628  0.000000000137
