0 1.90120400 0.08600415  0.41449145  1.302584466352  0.116140279739  2.195851889150
1 1.90120378 0.08600415  0.41449137  1.107075006844  2.294005577390  0.213495239377
2 0.00000509 0.08601312  0.00000000  0.000000000013  0.000000000001  0.000000000012
3 0.08753820 0.08601392  0.00087883  0.002362236636  0.000449891366  0.004850808210
4 0.08758591 0.08601392  0.00087978  0.002746682349  0.004676322510  0.000248286025
5 1.92241590 0.08601759  0.42385830  1.231955687196  1.231446108560  1.232281091045
6 0.00217257 0.08872100  0.00000056  0.000001329684  0.000003042082  0.000000348316
7 0.00217180 0.08872100  0.00000056  0.000001815516  0.000000105623  0.000002795578
8 0.00000009 0.08951953  0.00000000  0.000000000000  0.000000000000  0.000000000000
9 0.00081333 0.08952011  0.00000008  0.000000098901  0.000000121738  0.000000440865
10 0.00081360 0.08952011  0.00000008  0.000000342239  0.000000319332  0.000000000380
11 0.00000003 0.09156521  0.00000000  0.000000000000  0.000000000000  0.000000000000
12 0.97207980 0.09217510  0.11613314  0.351710376348  0.025727541270  0.567501219909
13 0.97207956 0.09217510  0.11613309  0.278230258718  0.604343887785  0.062364530822
14 0.98012499 0.09217851  0.11806777  0.320234001956  0.320099786560  0.320311201272
15 0.18021878 0.09279823  0.00401863  0.012105945366  0.000877243904  0.019495620461
16 0.18021928 0.09279823  0.00401866  0.009546091758  0.020778641772  0.002154253793
17 0.16634324 0.09280617  0.00342394  0.009223793152  0.009220895019  0.009225383747
18 0.00013626 0.09335439  0.00000000  0.000000006239  0.000000011523  0.000000000805
19 0.00013642 0.09335439  0.00000000  0.000000006149  0.000000000853  0.000000011607
20 0.00000030 0.09464092  0.00000000  0.000000000000  0.000000000000  0.000000000000
21 0.00167576 0.09464227  0.00000035  0.000000972733  0.000000107424  0.000001728022
22 0.00167605 0.09464227  0.00000035  0.000000899931  0.000001764446  0.000000144769
23 0.00000029 0.09660132  0.00000000  0.000000000000  0.000000000000  0.000000000000
24 0.00052097 0.09660235  0.00000003  0.000000130650  0.000000000186  0.000000140576
25 0.00052075 0.09660235  0.00000003  0.000000050257  0.000000180656  0.000000040263
26 0.00216865 0.09698159  0.00000061  0.000001371480  0.000003013125  0.000000318443
27 0.00216824 0.09698159  0.00000061  0.000001763289  0.000000122712  0.000002815281
28 0.03349499 0.09746100  0.00014579  0.000655374867  0.000446513708  0.000020025836
29 0.03349469 0.09746100  0.00014579  0.000092531469  0.000301618501  0.000727744374
30 0.03236241 0.09746267  0.00013610  0.000349138924  0.000348943333  0.000349243347
31 0.64152927 0.09789675  0.05372049  0.131483938801  0.021352015578  0.258723850773
32 0.64153000 0.09789675  0.05372061  0.142879494389  0.253069228200  0.015612020678
33 0.65347180 0.09790273  0.05574260  0.142352090950  0.142292359326  0.142380938470
34 0.00000015 0.09829877  0.00000000  0.000000000000  0.000000000000  0.000000000000
35 0.00008601 0.09829908  0.00000000  0.000000002125  0.000000000528  0.000000004746
36 0.00008596 0.09829908  0.00000000  0.000000002808  0.000000004409  0.000000000173
37 0.00000010 0.09864227  0.00000000  0.000000000000  0.000000000000  0.000000000000
38 0.00033125 0.09864270  0.00000001  0.000000046254  0.000000001180  0.000000062294
39 0.00033145 0.09864270  0.00000001  0.000000026949  0.000000071994  0.000000010918
40 0.00000010 0.09920464  0.00000000  0.000000000000  0.000000000000  0.000000000000
41 0.00101678 0.09920582  0.00000014  0.000000073746  0.000000294986  0.000000665112
42 0.00101700 0.09920582  0.00000014  0.000000615682  0.000000394162  0.000000024451
43 0.45255916 0.09938815  0.02714089  0.075195880633  0.005995411453  0.123618504615
44 0.45256077 0.09938815  0.02714108  0.061339864802  0.130569294117  0.012902095056
45 0.47262784 0.09939671  0.02960393  0.074463851310  0.074433063429  0.074480157248
46 0.00000011 0.09946011  0.00000000  0.000000000000  0.000000000000  0.000000000000
47 0.00178556 0.09946068  0.00000042  0.000001130680  0.000000109745  0.000001947784
48 0.00178638 0.09946068  0.00000042  0.000000995794  0.000002015920  0.000000179438
49 0.00161799 0.09963772  0.00000035  0.000000746232  0.000001684077  0.000000187575
50 0.00161745 0.09963772  0.00000035  0.000000998229  0.000000061898  0.000001556032
51 0.38826770 0.09976264  0.02005253  0.053724452636  0.005104505668  0.091922844837
52 0.38826724 0.09976264  0.02005248  0.046774163757  0.095411683488  0.008565602829
53 0.38000195 0.09976482  0.01920825  0.048136223265  0.048119316123  0.048145941097
54 0.00000004 0.10006371  0.00000000  0.000000000000  0.000000000000  0.000000000000
55 0.00071097 0.10006450  0.00000007  0.000000188481  0.000000013572  0.000000303424
56 0.00071106 0.10006450  0.00000007  0.000000148589  0.000000323326  0.000000033694
57 0.00017200 0.10006701  0.00000000  0.000000007878  0.000000019211  0.000000002494
58 0.00017207 0.10006701  0.00000000  0.000000011849  0.000000000504  0.000000017254
59 0.00199463 0.10012783  0.00000053  0.000001326378  0.000001326754  0.000001325410
60 0.15653963 0.10019332  0.00327360  0.008483139148  0.000943114408  0.015078402530
61 0.15653979 0.10019332  0.00327361  0.007852833041  0.015396155294  0.001255718024
62 0.14925026 0.10019740  0.00297595  0.007425648447  0.007422725503  0.007427265364
63 0.01780825 0.10019946  0.00004237  0.000105717132  0.000105708193  0.000105708418
64 0.09387371 0.10042679  0.00117998  0.003447496831  0.000177386567  0.005187390831
65 0.09387376 0.10042679  0.00117999  0.002427192388  0.005698432721  0.000686657099
66 0.09845362 0.10042955  0.00129797  0.003231196096  0.003229953039  0.003231965233
67 0.00030522 0.10050666  0.00000001  0.000000037224  0.000000001611  0.000000054322
68 0.00030503 0.10050666  0.00000001  0.000000024833  0.000000060422  0.000000007785
69 0.00022699 0.10050768  0.00000001  0.000000017155  0.000000017191  0.000000017178
70 0.00055462 0.10053720  0.00000004  0.000000073796  0.000000202159  0.000000031648
71 0.00055464 0.10053720  0.00000004  0.000000131253  0.000000002930  0.000000173444
72 0.00000008 0.10058874  0.00000000  0.000000000000  0.000000000000  0.000000000000
73 0.00059373 0.10058928  0.00000005  0.000000108201  0.000000020737  0.000000223578
74 0.00059368 0.10058928  0.00000005  0.000000126836  0.000000214211  0.000000011407
75 0.00000003 0.10072523  0.00000000  0.000000000000  0.000000000000  0.000000000000
76 0.00039252 0.10074307  0.00000002  0.000000038321  0.000000100918  0.000000014829
77 0.00039242 0.10074307  0.00000002  0.000000064316  0.000000001827  0.000000087848
78 0.00000005 0.10125272  0.00000000  0.000000000000  0.000000000000  0.000000000000
79 0.00000005 0.10128084  0.00000000  0.000000000000  0.000000000000  0.000000000000
80 0.00007126 0.10128104  0.00000000  0.000000001072  0.000000000635  0.000000003371
81 0.00007141 0.10128104  0.00000000  0.000000002327  0.000000002752  0.000000000019
82 0.00390858 0.10132450  0.00000206  0.000005095224  0.000005095617  0.000005086146
83 0.00116457 0.10138206  0.00000018  0.000000407424  0.000000864176  0.000000084613
84 0.00116409 0.10138206  0.00000018  0.000000496356  0.000000040213  0.000000818543
85 0.36144800 0.10140510  0.01766405  0.067147959704  0.000052096539  0.063444601638
86 0.36144830 0.10140510  0.01766408  0.019945467342  0.087061401874  0.023638005076
87 0.35845115 0.10140770  0.01737279  0.042832114045  0.042812546657  0.042842566076
88 0.00000019 0.10160949  0.00000000  0.000000000000  0.000000000000  0.000000000000
89 0.00000011 0.10164424  0.00000000  0.000000000000  0.000000000000  0.000000000000
90 0.00010290 0.10164507  0.00000000  0.000000004223  0.000000000186  0.000000006179
91 0.00010309 0.10164507  0.00000000  0.000000002841  0.000000006900  0.000000000887
92 0.00299906 0.10169512  0.00000122  0.000002369374  0.000005851908  0.000000773105
93 0.00299849 0.10169512  0.00000122  0.000003625918  0.000000145282  0.000005219713
94 1.17214571 0.10199601  0.18684656  0.544386024050  0.025314973249  0.804224569297
95 1.17214764 0.10199601  0.18684718  0.371543765199  0.890799055086  0.111587271558
96 1.19748499 0.10201376  0.19504626  0.478013036408  0.477822499452  0.478134759118
97 0.00000050 0.10211347  0.00000000  0.000000000000  0.000000000000  0.000000000000
98 0.00159826 0.10211359  0.00000035  0.000000758788  0.000000164141  0.000001631497
99 0.00159947 0.10211359  0.00000035  0.000000945530  0.000001540031  0.000000072747
100 0.00157704 0.10223940  0.00000034  0.000001410778  0.000001049447  0.000000026814
101 0.00157665 0.10223940  0.00000034  0.000000246446  0.000000608934  0.000001630442
102 0.09473958 0.10246124  0.00122620  0.004255167602  0.000011560856  0.004708858775
103 0.09473955 0.10246124  0.00122620  0.001728393785  0.005973348990  0.001273839925
104 0.09970360 0.10246476  0.00135811  0.003313788700  0.003312277011  0.003314742052
105 0.00000031 0.10255676  0.00000000  0.000000000000  0.000000000000  0.000000000000
106 0.00221627 0.10255874  0.00000067  0.000001613703  0.000000230549  0.000003067595
107 0.00221695 0.10255874  0.00000067  0.000001661675  0.000003044287  0.000000208888
108 0.00000025 0.10274033  0.00000000  0.000000000000  0.000000000000  0.000000000000
109 0.00023077 0.10274115  0.00000001  0.000000008942  0.000000008747  0.000000035568
110 0.00023082 0.10274115  0.00000001  0.000000026541  0.000000026735  0.000000000001
111 1.08396835 0.10290092  0.16120970  0.274408754162  0.126778978130  0.773799658022
112 1.08396852 0.10290092  0.16120975  0.508885646527  0.656734341942  0.009367758290
113 1.09766289 0.10290422  0.16531410  0.401652570888  0.401427872800  0.401783366402
114 0.00000138 0.10292079  0.00000000  0.000000000001  0.000000000000  0.000000000000
115 0.00002481 0.10292131  0.00000000  0.000000000059  0.000000000150  0.000000000406
116 0.00002385 0.10292131  0.00000000  0.000000000332  0.000000000228  0.000000000009
117 0.00000071 0.10345476  0.00000000  0.000000000000  0.000000000000  0.000000000000
118 0.00121640 0.10345497  0.00000020  0.000000728739  0.000000750721  0.000000000159
119 0.00121620 0.10345497  0.00000020  0.000000257439  0.000000236007  0.000000985694
120 0.28161242 0.10346777  0.01094076  0.000226279737  0.042541458123  0.036537819660
121 0.28161223 0.10346777  0.01094074  0.052633828131  0.010341981075  0.016329639526
122 0.28123012 0.10346795  0.01091109  0.026373697668  0.026350325799  0.026366355983
123 0.00070226 0.10367810  0.00000007  0.000000180379  0.000000298113  0.000000014674
124 0.00070235 0.10367810  0.00000007  0.000000148267  0.000000030772  0.000000314256
125 0.00000022 0.10391846  0.00000000  0.000000000000  0.000000000000  0.000000000000
126 0.00066421 0.10391857  0.00000006  0.000000182796  0.000000005647  0.000000252732
127 0.00066396 0.10391857  0.00000006  0.000000111205  0.000000288258  0.000000041374
128 0.00000002 0.10396775  0.00000000  0.000000000000  0.000000000000  0.000000000000
129 0.15078782 0.10412866  0.00315676  0.004087124401  0.003501457631  0.015148385763
130 0.15078797 0.10412866  0.00315677  0.011070502692  0.011659002790  0.000007506259
131 0.15878227 0.10413043  0.00350042  0.008404379681  0.008401074558  0.008406355503
132 0.00064011 0.10427171  0.00000006  0.000000011409  0.000000246593  0.000000151738
133 0.00063981 0.10427171  0.00000006  0.000000261362  0.000000026516  0.000000121479
134 0.00000016 0.10429092  0.00000000  0.000000000000  0.000000000000  0.000000000000
135 0.11891344 0.10453565  0.00197090  0.006347421501  0.000067573998  0.007725410190
136 0.11891189 0.10453566  0.00197085  0.003079289567  0.009359078893  0.001701669835
137 0.11802521 0.10453647  0.00194158  0.004643537703  0.004643131041  0.004643280520
138 0.00895693 0.10459087  0.00001119  0.000021739530  0.000052003661  0.000006483374
139 0.00895290 0.10459087  0.00001118  0.000031703551  0.000001491624  0.000046959179
140 0.36661722 0.10459647  0.01874483  0.048733654959  0.004190298654  0.081484232315
141 0.36661784 0.10459647  0.01874489  0.040868946101  0.085428795345  0.008110901325
142 0.36155197 0.10459967  0.01823100  0.043576158314  0.043560770805  0.043582898683
143 0.00000023 0.10465255  0.00000000  0.000000000000  0.000000000000  0.000000000000
144 0.00087926 0.10465298  0.00000011  0.000000396393  0.000000000267  0.000000376443
145 0.00087981 0.10465298  0.00000011  0.000000119394  0.000000515144  0.000000139527
146 0.00000022 0.10465797  0.00000000  0.000000000000  0.000000000000  0.000000000000
147 0.00000020 0.10472263  0.00000000  0.000000000000  0.000000000000  0.000000000000
148 0.00007689 0.10472268  0.00000000  0.000000000156  0.000000002206  0.000000003549
149 0.00007675 0.10472268  0.00000000  0.000000003772  0.000000001727  0.000000000392
150 0.00003907 0.10476295  0.00000000  0.000000000522  0.000000000944  0.000000000060
