0  0.079019560575  0.083625119024   0.118940433582  -0.125323693169
1  0.079019750000  0.083624892681   0.118864779824  -0.125312379554
2  0.079019831168  0.083624794154   0.118864750521  -0.125307489802
3  0.083771249267  0.087455153895   0.118864702632  -0.100244202390
4  0.083774728327  0.087455693590   0.118445492398  -0.100164218132
5  0.083775950954  0.087455471456   0.118445449539  -0.100124904183
6  0.084982838119  0.089605918538   0.118445443518  -0.125800490526
7  0.084983317196  0.089605694614   0.117655922459  -0.125781360891
8  0.086419478730  0.091547961081   0.117655863060  -0.139553184651
9  0.086419566312  0.091547850942   0.117655850195  -0.139547804389
10  0.086419705380  0.091547673282   0.117345954174  -0.139539185765
11  0.087300604526  0.091864603751   0.116970463036  -0.124192808512
12  0.087301396281  0.091865085653   0.116970433854  -0.124184376967
13  0.087301860129  0.091865127470   0.116410186522  -0.124172892946
14  0.089024252136  0.093828926817   0.116410160727  -0.130741924619
15  0.089024266426  0.093828911493   0.116410121658  -0.130741118770
16  0.089024298675  0.093828931517   0.115291262144  -0.130740786112
17  0.089752783936  0.094724050264   0.115291228397  -0.135275116553
18  0.089946531646  0.094596984131   0.115291191724  -0.126545322729
19  0.089946899795  0.094596532973   0.114807101057  -0.126523028256
20  0.089946912939  0.094596581989   0.114807081095  -0.126524004368
21  0.090230826921  0.094710653941   0.114183714311  -0.121902364962
22  0.090231591606  0.094710309017   0.114183677154  -0.121872170958
23  0.090231810758  0.094710255717   0.114183632084  -0.121864757151
24  0.090247275476  0.094678221211   0.113989640864  -0.120572236772
25  0.090247383867  0.094678111564   0.113989589685  -0.120566303659
26  0.090273143730  0.095228426566   0.113989543341  -0.134840183340
27  0.092833416274  0.097302541656   0.113622456248  -0.121611158434
28  0.092833768258  0.097302365823   0.113164485813  -0.121596795770
29  0.092833830284  0.097302349267   0.113164475546  -0.121594657463
30  0.093186666791  0.097727907214   0.112885706341  -0.123573509654
31  0.093186902796  0.097727774562   0.112885693578  -0.123563477978
32  0.093187753951  0.097726903159   0.112885678983  -0.123516604743
33  0.093654182356  0.098212782402   0.112838963834  -0.124045889302
34  0.093654859990  0.098212032273   0.112838944547  -0.124007037870
35  0.093655024785  0.098211838083   0.112838922602  -0.123997269389
36  0.093702912558  0.098214925172   0.110894727544  -0.122778180045
37  0.093703387314  0.098214332386   0.110228824735  -0.122749130748
38  0.093961386825  0.098245566102   0.110228692203  -0.116578515993
39  0.093961487965  0.098245324987   0.110228656574  -0.116569202752
40  0.093961546582  0.098244885811   0.109764773683  -0.116555657088
41  0.094090330986  0.098191877801   0.109764766779  -0.111608831018
42  0.094215832255  0.099085334090   0.109764727961  -0.132505962226
43  0.094217749682  0.099085539939   0.109142173575  -0.132459387776
44  0.094218136661  0.099085794863   0.109142141620  -0.132455794402
45  0.094735284285  0.099614486134   0.108794988499  -0.132769913172
46  0.094736065793  0.099613728100   0.108794972851  -0.132728020099
47  0.094829465868  0.099592662824   0.108794960515  -0.129613257649
48  0.094830185042  0.099591907535   0.108097777691  -0.129573135427
49  0.095382882058  0.099989380295   0.107500241113  -0.125349266141
50  0.095382942583  0.099989215684   0.107500196265  -0.125343139875
51  0.095383252977  0.099988888795   0.107500148347  -0.125325798497
52  0.095630386042  0.100605707118   0.105575250147  -0.135385451929
53  0.095630564133  0.100605470651   0.105575187306  -0.135374171222
54  0.095631079158  0.100604971019   0.105575185147  -0.135346561012
55  0.095689315489  0.100579202081   0.104712989299  -0.133060660000
56  0.095689353987  0.100579075011   0.104712959620  -0.133056154683
57  0.095689808964  0.100578820383   0.103426171860  -0.133036845338
58  0.095895993276  0.099080070090   0.103426083914  -0.086643187814
59  0.095931676375  0.100677259113   0.103426042993  -0.129133950094
60  0.095931814751  0.100677074088   0.102624482058  -0.129125149935
61  0.095989574361  0.100693149125   0.102624448222  -0.127990854325
62  0.095989812399  0.100692926255   0.102624441588  -0.127978312383
63  0.095990275913  0.100692396264   0.101057208250  -0.127951277738
64  0.096018165496  0.101179607367   0.101057195602  -0.140450059349
65  0.096018452676  0.101179348737   0.101057155686  -0.140435207080
66  0.096018651780  0.101179014126   0.099417319741  -0.140420683939
67  0.096075288060  0.100731386007   0.099417276888  -0.126698943667
68  0.096075690748  0.100731443997   0.098906197420  -0.126689563983
69  0.096075912843  0.100730663107   0.098906137802  -0.126662271325
70  0.096090004608  0.100688318939   0.098906094425  -0.125126570573
71  0.096412899944  0.101601665394   0.098770477141  -0.141193572164
72  0.096412934964  0.101601520858   0.097561042640  -0.141188686199
73  0.096413001056  0.101601406383   0.097561013792  -0.141183772708
74  0.097172087067  0.101865368021   0.097561010612  -0.127710745346
75  0.097172149994  0.101865310142   0.095131788366  -0.127707458063
76  0.097172168465  0.101865480727   0.091614407938  -0.127711597298
77  0.097246637309  0.102603797711   0.091614393143  -0.145775834561
78  0.097287845900  0.102495365643   0.091614359368  -0.141703902737
79  0.097289407212  0.102496050187   0.091434578241  -0.141680044651
80  0.097289704499  0.102496005430   0.091434573458  -0.141670737166
81  0.097344228204  0.102557674449   0.091434511537  -0.141865171151
82  0.097344616828  0.102557515534   0.089354728720  -0.141850271850
83  0.097348544792  0.102519891281   0.089354701779  -0.140719577859
84  0.097349010068  0.102519829324   0.087019296047  -0.140705231099
85  0.097349105132  0.102520011430   0.087019272406  -0.140707599630
86  0.097594021780  0.102051502884   0.087019257798  -0.121294301336
87  0.097594699188  0.102050700957   0.083518561834  -0.121254046548
88  0.097597111958  0.102110415028   0.083518549380  -0.122813295158
89  0.097599762560  0.102105223834   0.083518541870  -0.122599908906
90  0.097600182888  0.102104892023   0.129053798378  -0.122579442167
91  0.097678184914  0.102226593753   0.128978144621  -0.123768572277
92  0.097681834496  0.102226604578   0.128978115317  -0.123669556601
