0 3.84688430 0.06668028  1.31569253  0.000024828675  0.000069175743  14.798424849232
1 0.29161311 0.06679421  0.00757341  0.044524092828  0.017764648776  0.022749461878
2 0.32619764 0.06686195  0.00948592  0.007313627887  0.071043143948  0.028048125444
3 0.13854419 0.06732238  0.00172296  0.000643978417  0.001767390154  0.016783123661
4 0.23880246 0.06747048  0.00513015  0.000005576328  0.049198192050  0.007822845452
5 0.13068750 0.06795441  0.00154748  0.001047867163  0.001191020482  0.014840335782
6 5.46307935 0.06802873  2.70711123  0.002211710649  0.000385527985  29.842638714400
7 0.63947090 0.06805234  0.03710422  0.331809306795  0.031274289307  0.045839435786
8 0.56033014 0.06809739  0.02850737  0.000700148985  0.134552191885  0.178717527430
9 0.18401016 0.06812664  0.00307567  0.006389127185  0.007420939060  0.020049673307
10 0.26946488 0.06846381  0.00662833  0.003755227601  0.068851171181  0.000004922368
11 0.98795005 0.06849576  0.08913995  0.685176331018  0.277608968927  0.013260001369
12 0.90388687 0.06852155  0.07464385  0.254164318123  0.555527722002  0.007319438659
13 0.26508455 0.06865714  0.00643270  0.067691670428  0.000300480544  0.002277667353
14 1.11736355 0.06876490  0.11447076  0.009024923051  0.043375023519  1.196101361688
15 0.72330930 0.06886128  0.04803546  0.000670842458  0.467789322290  0.054716177570
16 0.07570336 0.06918198  0.00052864  0.000151626936  0.005576796991  0.000002575481
17 0.59320665 0.06921985  0.03247741  0.350504745437  0.000881999965  0.000507379281
18 0.37443702 0.06928222  0.01295144  0.065673092377  0.073442936128  0.001087051288
19 0.30109961 0.06931578  0.00837898  0.023849258726  0.066681914066  0.000129805327
20 1.42781187 0.06943905  0.18874892  1.150152251650  0.886367231822  0.002127263301
21 2.53253206 0.06958615  0.59507468  1.231719371358  5.181993840247  0.000005446447
22 1.52065898 0.06963471  0.21469808  1.914393530518  0.394242228608  0.003767987672
23 1.34374487 0.06971962  0.16785234  1.505248547569  0.300213843853  0.000187874161
24 0.38050115 0.06977468  0.01346941  0.137134610711  0.003406169883  0.004240343482
25 0.15028377 0.06997242  0.00210712  0.020686052985  0.000500877203  0.001398282103
26 0.14892782 0.07011619  0.00207352  0.004053870246  0.004401566095  0.013724058997
27 0.06864562 0.07017178  0.00044089  0.004695819953  0.000010253920  0.000006146859
28 0.89333493 0.07043122  0.07494326  0.007331494214  0.790713983715  0.000001814058
29 1.00755227 0.07049134  0.09541346  0.083837762084  0.922786566069  0.008537257992
30 0.69755330 0.07052427  0.04575432  0.001145590240  0.483051428671  0.002383584564
31 0.60092504 0.07054848  0.03396777  0.152314683128  0.208644767993  0.000151451137
32 1.24763038 0.07083928  0.14702283  0.229521081523  1.310574014112  0.016486466137
33 0.21729036 0.07088683  0.00446257  0.042086853884  0.001077892942  0.004050352332
34 0.37390126 0.07091660  0.01321906  0.000303613133  0.119110981117  0.020387560417
35 0.80077127 0.07104370  0.06074091  0.122528470182  0.497713524298  0.020992633919
36 0.33079097 0.07106561  0.01036825  0.105796248763  0.002546784106  0.001079630340
37 0.50473230 0.07122084  0.02419179  0.180020035596  0.071932664267  0.002801990738
38 0.43363551 0.07126927  0.01786861  0.092213827590  0.069143157422  0.026682771815
39 0.77385657 0.07136645  0.05698411  0.285891763807  0.312753829281  0.000208390390
40 0.21182531 0.07143306  0.00427360  0.030099908480  0.011607594585  0.003162459418
41 0.30096470 0.07152904  0.00863878  0.000016255719  0.090477674712  0.000085819971
42 0.44457795 0.07165175  0.01888258  0.056524300410  0.141100097386  0.000025155363
43 0.24997661 0.07174290  0.00597746  0.047634416214  0.013010411464  0.001843475976
44 0.20751334 0.07181758  0.00412346  0.004712490672  0.027873042031  0.010476255580
45 0.52108989 0.07201098  0.02607130  0.233164615842  0.013325295227  0.025044759690
46 0.35820818 0.07208359  0.01233236  0.030746223066  0.069688892778  0.027877987391
47 0.28915504 0.07211973  0.00803997  0.003542865067  0.057139018311  0.022928753327
48 0.30962187 0.07215682  0.00922315  0.003979383561  0.023639446480  0.068246874110
49 0.10423402 0.07219759  0.00104588  0.000064046712  0.001521485621  0.009279198506
50 0.25887212 0.07221824  0.00645292  0.061001588663  0.004346214341  0.001666973189
51 0.45175426 0.07226741  0.01966463  0.006158865456  0.006671819508  0.191251230273
52 0.73113534 0.07228349  0.05151971  0.022272302849  0.027165157106  0.485121430345
53 0.96470866 0.07229830  0.08971378  0.018170811874  0.002226757638  0.910265219878
54 0.60466896 0.07236942  0.03528005  0.013040545927  0.015574033216  0.337009972868
55 0.53251279 0.07239980  0.02737387  0.020242512204  0.015274422176  0.248052939112
56 0.92214707 0.07244052  0.08213357  0.000111948151  0.118985606783  0.731257657644
57 0.26160450 0.07245428  0.00661140  0.008724147300  0.057547537135  0.002165232415
58 0.65179017 0.07247739  0.04105413  0.008620142094  0.008155637069  0.408054640338
59 4.78651843 0.07253257  2.21570168  0.001703414880  0.005728795941  22.903326440295
60 0.80931849 0.07254751  0.06335781  0.296672303259  0.292399245225  0.065924866808
61 1.25215254 0.07256529  0.15169881  1.421620691761  0.145333009380  0.000932278859
62 2.50638267 0.07258102  0.60793419  0.022176876606  0.664844318357  5.594932892510
63 1.62655295 0.07259543  0.25608518  0.026574781573  0.547602918633  2.071496793782
64 0.58599069 0.07261224  0.03324528  0.195728075855  0.081072693863  0.066584313548
65 0.88523668 0.07262240  0.07588014  0.010921668728  0.004161174421  0.768561130874
66 0.17309208 0.07267968  0.00290340  0.002823482641  0.000002550377  0.027134834495
67 0.36078667 0.07274762  0.01262579  0.000681060906  0.099912115366  0.029573843161
68 0.16138656 0.07278262  0.00252756  0.009661282907  0.001094450352  0.015289887026
69 0.47536874 0.07291523  0.02196940  0.000000283886  0.072258802337  0.153716356705
70 0.28274837 0.07293460  0.00777450  0.007066360756  0.072703683772  0.000176596649
71 0.66560053 0.07304020  0.04314476  0.005560851273  0.025910057026  0.411553154782
72 2.58586126 0.07304836  0.65126784  0.000804963541  0.067200768597  6.618672709156
73 2.04861291 0.07312091  0.40916657  0.000058208017  0.001615233817  4.195141417789
74 0.14141273 0.07317125  0.00195100  0.000397753239  0.002873474020  0.016726331776
75 0.26453316 0.07317833  0.00682781  0.003783336577  0.022957979266  0.043236476599
76 0.84294295 0.07328188  0.06942753  0.668783520875  0.030495878524  0.011273419949
77 0.66133770 0.07331248  0.04275267  0.000004372587  0.423929716893  0.013433459123
78 0.26914350 0.07331988  0.00708155  0.019957499364  0.021706610441  0.030774112122
79 0.31287922 0.07332249  0.00957038  0.080847475558  0.010529652497  0.006516277574
80 0.65058252 0.07335979  0.04140012  0.023900987750  0.295477567428  0.103879063786
81 0.55932715 0.07342205  0.03062648  0.146607652370  0.142314836624  0.023924377297
82 0.54559704 0.07344654  0.02915104  0.188417171952  0.100720120405  0.008538840938
83 0.71450745 0.07345981  0.05000369  0.507416240469  0.001961491795  0.001143165070
84 0.54524106 0.07356711  0.02916081  0.002142854180  0.276168798500  0.018976160764
85 0.53847696 0.07358477  0.02844860  0.282222384311  0.007563825653  0.000171224462
86 0.28758265 0.07361624  0.00811779  0.073931931736  0.007391750294  0.001380098339
87 0.38728252 0.07364039  0.01472688  0.000337466815  0.149513524031  0.000136761636
88 0.23510994 0.07370481  0.00543221  0.028165024185  0.013123642171  0.013988018536
89 0.62481646 0.07376920  0.03839889  0.008811302914  0.155848391400  0.225735909919
90 0.69846820 0.07378709  0.04799681  0.004252801764  0.455003523947  0.028601501773
