0 0.00002221 0.06459320  0.00000000  0.000000000127  0.000000000035  0.000000000332
1 0.00002315 0.06459320  0.00000000  0.000000000225  0.000000000302  0.000000000009
2 0.00000132 0.06459360  0.00000000  0.000000000000  0.000000000001  0.000000000000
3 0.00001571 0.06564468  0.00000000  0.000000000076  0.000000000016  0.000000000154
4 0.00027154 0.06565232  0.00000001  0.000000039731  0.000000002427  0.000000031574
5 0.00050133 0.06565290  0.00000002  0.000000200092  0.000000011067  0.000000040176
6 0.00034713 0.06565292  0.00000001  0.000000016941  0.000000000023  0.000000103535
7 0.47453911 0.06576138  0.01974484  0.000379477504  0.224788496685  0.000019389364
8 0.53703988 0.06576217  0.02528879  0.195482637370  0.007049760791  0.085879435717
9 0.61891206 0.06576261  0.03358735  0.168582250304  0.001618274732  0.212851617605
10 0.76511455 0.06576277  0.05133006  0.143239955202  0.174034849430  0.268125466306
11 0.73913687 0.06576307  0.04790387  0.172142067081  0.256943986233  0.117237256974
12 3.48902760 0.06578400  1.06774563  5.277231657737  6.884525788091  0.011556137153
13 3.26514735 0.06578401  0.93511418  1.556751939293  2.167972336171  6.936462925446
14 3.57379919 0.06578407  1.12026237  4.790517857940  3.757686269320  4.223836518338
15 1.69663439 0.06578417  0.25248564  1.178485235614  0.015806736787  1.684276265456
16 0.38762413 0.06578427  0.01317900  0.027918846258  0.116641811210  0.005691807282
17 0.41585055 0.06578457  0.01516831  0.102027200719  0.003572090399  0.067332385747
18 0.00369061 0.06580073  0.00000119  0.000005210162  0.000000212420  0.000008198019
19 0.00496684 0.06580074  0.00000216  0.000006727773  0.000015654166  0.000002287584
20 0.00178178 0.06580083  0.00000028  0.000001971076  0.000000138589  0.000001065067
21 0.00000062 0.06587268  0.00000000  0.000000000000  0.000000000000  0.000000000000
22 0.00217988 0.06590689  0.00000042  0.000003617430  0.000000991420  0.000000143044
23 0.01435508 0.06590717  0.00001811  0.000114726295  0.000000000139  0.000091341986
24 0.01474121 0.06590774  0.00001910  0.000002824596  0.000214357785  0.000000120984
25 0.00394155 0.06590805  0.00000137  0.000011968549  0.000001814428  0.000001752861
26 0.00384867 0.06590821  0.00000130  0.000001961906  0.000010013057  0.000002837299
27 1.51971770 0.06594131  0.20305896  0.082732688535  2.134151299584  0.092657888885
28 1.51943643 0.06594140  0.20298409  1.374760055824  0.170534446731  0.763392576944
29 1.51899816 0.06594152  0.20286737  0.850697502079  0.004824495050  1.451833425310
30 0.01311499 0.06608524  0.00001516  0.000003271993  0.000168040326  0.000000690702
31 0.56070987 0.06609939  0.02770847  0.003443187830  0.307032846831  0.003919521580
32 0.56031786 0.06609946  0.02766977  0.231289898811  0.006765831099  0.075900372889
33 0.56000785 0.06609951  0.02763918  0.079120732952  0.000617604148  0.233870459444
34 0.00049487 0.06641900  0.00000002  0.000000159758  0.000000054371  0.000000030762
35 0.00050064 0.06641900  0.00000002  0.000000000933  0.000000116329  0.000000133379
36 0.00001196 0.06686072  0.00000000  0.000000000005  0.000000000066  0.000000000072
37 0.00024939 0.06687438  0.00000001  0.000000023428  0.000000011234  0.000000027532
38 0.00014196 0.06687443  0.00000000  0.000000018566  0.000000000000  0.000000001587
39 0.00063105 0.06687475  0.00000004  0.000000217593  0.000000001051  0.000000179578
40 3.55280493 0.06692548  1.12634888  2.937199815031  0.006363801330  9.678859246911
41 3.57867630 0.06692554  1.14281371  9.815116440006  0.026963359987  2.964844271613
42 3.65117814 0.06692568  1.18959075  0.012425288083  13.295565368324  0.023111184083
43 0.59017982 0.06692979  0.03108328  0.337137766447  0.004966069197  0.006208379114
44 0.60525695 0.06692996  0.03269180  0.006597069293  0.001657747147  0.358081155886
45 0.07826774 0.06693080  0.00054668  0.003033458880  0.000012991190  0.003079389034
46 1.75129540 0.06693419  0.27371941  0.819701616434  0.000229020532  2.247104952396
47 1.70303090 0.06693449  0.25884141  2.125328850035  0.000013033624  0.774972345780
48 1.64963957 0.06693491  0.24286760  0.000035630303  2.721031387327  0.000243700498
49 0.00434062 0.06694224  0.00000168  0.000000050100  0.000018363011  0.000000427912
50 0.00170931 0.06694313  0.00000026  0.000001333565  0.000000015793  0.000001572390
51 0.03016411 0.06694493  0.00008122  0.000318625405  0.000394372412  0.000196875763
52 0.02987560 0.06694502  0.00007967  0.000315480384  0.000316472789  0.000260598550
53 0.02917987 0.06694535  0.00007600  0.000306390812  0.000000027335  0.000545046953
54 0.00024565 0.06696284  0.00000001  0.000000030543  0.000000009347  0.000000020453
55 0.00038126 0.06696293  0.00000001  0.000000055454  0.000000000041  0.000000089867
56 0.00056057 0.06696946  0.00000003  0.000000112587  0.000000002970  0.000000198677
57 0.00095429 0.06696950  0.00000008  0.000000519998  0.000000014582  0.000000376089
58 0.00016612 0.06696961  0.00000000  0.000000017680  0.000000002950  0.000000006968
59 0.00007950 0.06708243  0.00000000  0.000000002642  0.000000000075  0.000000003604
60 0.00007384 0.06708243  0.00000000  0.000000001373  0.000000003636  0.000000000443
61 0.00000467 0.06708316  0.00000000  0.000000000009  0.000000000000  0.000000000013
62 0.00026988 0.06711229  0.00000001  0.000000039456  0.000000001253  0.000000032127
63 0.00015836 0.06711369  0.00000000  0.000000009960  0.000000000064  0.000000015054
64 0.00011642 0.06711392  0.00000000  0.000000005930  0.000000000000  0.000000007623
65 0.00000024 0.06714653  0.00000000  0.000000000000  0.000000000000  0.000000000000
66 0.00085913 0.06728961  0.00000007  0.000000491902  0.000000119103  0.000000127094
67 0.00085934 0.06728961  0.00000007  0.000000000027  0.000000369783  0.000000368662
68 0.00236402 0.06757877  0.00000050  0.000002720357  0.000001817587  0.000001050647
69 0.01710406 0.06758083  0.00002636  0.000001827484  0.000290388377  0.000000333051
70 0.15887262 0.06759806  0.00227495  0.012423238836  0.000014659094  0.012802612443
71 0.16210232 0.06759963  0.00236844  0.001230241050  0.024164837822  0.000882084534
