0 0.00001057 0.07049718  0.00000000  0.000000000018  0.000000000014  0.000000000080
1 0.00001673 0.07049721  0.00000000  0.000000000146  0.000000000112  0.000000000022
2 0.00001114 0.07049799  0.00000000  0.000000000025  0.000000000085  0.000000000015
3 0.00000031 0.07086914  0.00000000  0.000000000000  0.000000000000  0.000000000000
4 0.00002357 0.07090287  0.00000000  0.000000000089  0.000000000111  0.000000000355
5 0.00007656 0.07090309  0.00000000  0.000000001515  0.000000003222  0.000000001125
6 0.00005379 0.07090355  0.00000000  0.000000000356  0.000000001928  0.000000000609
7 0.03224017 0.07100785  0.00009841  0.000537123333  0.000328335085  0.000173969928
8 0.03198259 0.07100829  0.00009684  0.000038262688  0.000166493698  0.000818129496
9 0.03204757 0.07100832  0.00009724  0.000457705744  0.000535578498  0.000033762633
10 0.00243145 0.07101255  0.00000056  0.000002815070  0.000002311864  0.000000785019
11 0.00319464 0.07101277  0.00000097  0.000000138190  0.000002342187  0.000007725354
12 0.00005843 0.07138786  0.00000000  0.000000000528  0.000000000221  0.000000002665
13 0.00010254 0.07138788  0.00000000  0.000000005257  0.000000004226  0.000000001033
14 0.00007188 0.07138890  0.00000000  0.000000001026  0.000000003520  0.000000000620
15 0.00007202 0.07187501  0.00000000  0.000000000422  0.000000000453  0.000000004312
16 0.00013978 0.07187503  0.00000000  0.000000009241  0.000000008217  0.000000002081
17 0.00008966 0.07187513  0.00000000  0.000000001553  0.000000005466  0.000000001021
18 0.00004247 0.07191175  0.00000000  0.000000000851  0.000000000694  0.000000000259
19 0.00005884 0.07191176  0.00000000  0.000000000041  0.000000000836  0.000000002586
20 0.00001167 0.07191655  0.00000000  0.000000000024  0.000000000071  0.000000000041
21 0.00000756 0.07191656  0.00000000  0.000000000048  0.000000000007  0.000000000002
22 0.00000080 0.07191661  0.00000000  0.000000000000  0.000000000000  0.000000000000
23 0.35890882 0.07200822  0.01236770  0.054035701466  0.044546460135  0.030233381861
24 0.35854580 0.07200827  0.01234271  0.005519666335  0.029136628980  0.093898798715
25 0.35853701 0.07200828  0.01234210  0.069129211183  0.054952055587  0.004467521800
26 0.00020544 0.07212537  0.00000000  0.000000007300  0.000000011834  0.000000023072
27 1.00097225 0.07225176  0.09652309  0.512097104201  0.318804179905  0.171044159030
28 1.00027437 0.07225192  0.09638876  0.034807457504  0.172881026638  0.792860334232
29 1.00028362 0.07225192  0.09639055  0.454394157748  0.509306416725  0.036866755648
30 0.00000115 0.07226865  0.00000000  0.000000000000  0.000000000001  0.000000000001
31 0.00002798 0.07229479  0.00000000  0.000000000143  0.000000000386  0.000000000254
32 0.00001903 0.07229479  0.00000000  0.000000000299  0.000000000056  0.000000000007
33 0.00000306 0.07229488  0.00000000  0.000000000004  0.000000000005  0.000000000000
34 0.00133440 0.07233281  0.00000017  0.000000844841  0.000000664582  0.000000271187
35 0.00188014 0.07233282  0.00000034  0.000000039329  0.000000846141  0.000002649441
36 0.07122076 0.07233372  0.00048921  0.002520050314  0.001643426025  0.000908919926
37 0.07145780 0.07233375  0.00049247  0.000167750643  0.000951221077  0.003987245175
38 0.07142206 0.07233375  0.00049198  0.002394036388  0.002500116091  0.000206957942
39 0.00000022 0.07237209  0.00000000  0.000000000000  0.000000000000  0.000000000000
40 0.00026731 0.07273247  0.00000001  0.000000002677  0.000000011382  0.000000057397
41 0.00052332 0.07273250  0.00000003  0.000000128773  0.000000118055  0.000000027037
42 0.00028372 0.07273257  0.00000001  0.000000014080  0.000000054191  0.000000012225
43 0.00025997 0.07290545  0.00000001  0.000000033980  0.000000023641  0.000000009965
44 0.00024721 0.07290546  0.00000001  0.000000031381  0.000000010533  0.000000019197
45 0.00028252 0.07290548  0.00000001  0.000000008915  0.000000052479  0.000000018423
46 0.09150590 0.07316197  0.00081681  0.000650017390  0.004030054316  0.003693257872
47 0.51247251 0.07316198  0.02561919  0.222093517683  0.030702745562  0.009831812519
48 0.42453711 0.07316204  0.01758150  0.019293633569  0.144337852152  0.016600275256
49 0.49565861 0.07316212  0.02396571  0.000460372467  0.037138266517  0.208078821457
50 0.28415728 0.07316217  0.00787667  0.018821614722  0.043337034967  0.018586708296
51 0.05274560 0.07316231  0.00027139  0.000180590167  0.000458663468  0.002142845074
52 0.00106178 0.07317163  0.00000011  0.000000022933  0.000000456240  0.000000648200
53 0.00175810 0.07317180  0.00000030  0.000000416485  0.000002319088  0.000000355342
54 0.00056484 0.07317201  0.00000003  0.000000222594  0.000000040224  0.000000056230
55 0.13662210 0.07323143  0.00182254  0.003585161884  0.005579365137  0.009501070823
56 0.13489773 0.07323200  0.00177684  0.001262482632  0.008628365144  0.008306550087
57 0.13496812 0.07323249  0.00177871  0.013653628427  0.004136450609  0.000426313055
58 0.01023999 0.07326251  0.00001024  0.000049569664  0.000039910072  0.000015377606
59 0.01421136 0.07326263  0.00001973  0.000002375844  0.000048293752  0.000151293276
60 0.00441412 0.07328278  0.00000190  0.000009873161  0.000007768316  0.000001843008
61 0.00260121 0.07328281  0.00000066  0.000001255798  0.000000370118  0.000005140376
62 0.00328395 0.07328407  0.00000105  0.000002128779  0.000007350580  0.000001304940
63 0.00015626 0.07330664  0.00000000  0.000000000125  0.000000011086  0.000000013207
64 3.21846683 0.07331627  1.01259825  5.408626438507  3.250285842548  1.699616425520
65 3.22047968 0.07331816  1.01389139  1.554729386596  6.861817160608  1.954942841649
66 3.22047126 0.07331816  1.01388608  3.401594066284  0.255292022586  6.714549030523
67 2.34901715 0.07386573  0.54344312  2.830102957224  1.751614477929  0.936164128047
68 2.35404279 0.07386610  0.54577373  0.185388605294  0.968361460688  4.387767372176
69 2.35410989 0.07386611  0.54580489  2.514020669509  2.814208412929  0.213604308627
70 0.00262854 0.07389322  0.00000068  0.000003413923  0.000002468901  0.000001026409
71 0.00360284 0.07389350  0.00000128  0.000000162130  0.000002900053  0.000009918254
72 0.00238344 0.07399848  0.00000056  0.000002693795  0.000002161878  0.000000825121
73 0.00334460 0.07399857  0.00000110  0.000000132974  0.000002658729  0.000008394640
74 0.00092361 0.07400310  0.00000008  0.000000075467  0.000000051796  0.000000725801
75 0.00176986 0.07400314  0.00000031  0.000001451915  0.000001333634  0.000000346838
76 0.00114901 0.07400345  0.00000013  0.000000256891  0.000000899222  0.000000164102
77 0.38167421 0.07404448  0.01438193  0.057558158896  0.050964658831  0.037152386628
78 0.38076269 0.07404461  0.01431334  0.006583713616  0.035389267048  0.103007245373
79 0.38080189 0.07404464  0.01431629  0.081234962523  0.058852325109  0.004922788746
80 0.00050963 0.07405856  0.00000003  0.000000016308  0.000000056809  0.000000186601
81 0.00086812 0.07405860  0.00000007  0.000000387112  0.000000306133  0.000000060386
82 0.00044726 0.07405870  0.00000002  0.000000037588  0.000000134504  0.000000027953
83 0.00050215 0.07408304  0.00000002  0.000000042963  0.000000071896  0.000000137292
84 0.48543099 0.07409348  0.02327950  0.130109602171  0.070822364964  0.034711277473
85 0.48568418 0.07409354  0.02330381  0.098274178292  0.128405580074  0.009209360088
86 0.48599535 0.07409355  0.02333369  0.007191444474  0.036714261937  0.192285778639
87 1.41746260 0.07421038  0.19880467  1.029634265428  0.638192669316  0.341373275709
88 1.42351904 0.07421070  0.20050805  0.070376757717  0.348395564436  1.607634141652
89 1.42353212 0.07421070  0.20051175  0.917450993537  1.034428929308  0.074563766828
90 0.46238411 0.07439417  0.02120721  0.106638742285  0.069028749831  0.038131571556
91 0.46157409 0.07439439  0.02113303  0.007643561031  0.038144036474  0.167263046054
92 0.46154279 0.07439439  0.02113017  0.099129373909  0.106104570717  0.007787804744
93 0.00112819 0.07442583  0.00000013  0.000000030605  0.000000268688  0.000000973527
94 0.00216106 0.07442593  0.00000046  0.000002220269  0.000002019550  0.000000430352
95 0.00103715 0.07442612  0.00000011  0.000000170415  0.000000715836  0.000000189437
96 0.00064379 0.07447528  0.00000004  0.000000037002  0.000000164743  0.000000212724
97 0.00075861 0.07447534  0.00000006  0.000000376135  0.000000181069  0.000000018283
98 0.00022741 0.07447546  0.00000001  0.000000012503  0.000000033491  0.000000005721
99 0.85090047 0.07451964  0.07193944  0.349730181885  0.237785945869  0.136515475726
100 0.85212821 0.07451976  0.07214730  0.027162144523  0.135879980939  0.563080369281
101 0.85215142 0.07451977  0.07215124  0.348181592384  0.351810345028  0.026170112994
102 0.00033229 0.07454522  0.00000001  0.000000052505  0.000000041730  0.000000016184
103 0.00046051 0.07454534  0.00000002  0.000000002558  0.000000050001  0.000000159510
104 0.00000446 0.07456101  0.00000000  0.000000000002  0.000000000009  0.000000000009
105 0.00028524 0.07458921  0.00000001  0.000000025640  0.000000031524  0.000000024197
106 0.00016987 0.07458922  0.00000000  0.000000002338  0.000000017648  0.000000008869
107 0.00027615 0.07458926  0.00000001  0.000000017557  0.000000049683  0.000000009018
108 0.00176997 0.07468028  0.00000031  0.000000232658  0.000000572387  0.000002327738
109 0.00307422 0.07468032  0.00000094  0.000004790379  0.000003864741  0.000000795700
110 0.00171378 0.07468045  0.00000029  0.000000564196  0.000001983261  0.000000389592
111 0.68530173 0.07469525  0.04677301  0.231218819403  0.152711121842  0.085708521000
112 0.68701266 0.07469541  0.04700695  0.017151918760  0.086211267385  0.368623205605
113 0.68703239 0.07469541  0.04700966  0.222423308646  0.232332230022  0.017257969296
114 0.00020301 0.07473901  0.00000000  0.000000004480  0.000000000424  0.000000036310
115 0.00042167 0.07473903  0.00000002  0.000000079204  0.000000075455  0.000000023149
116 0.00030469 0.07473956  0.00000001  0.000000018233  0.000000063306  0.000000011295
117 0.00000141 0.07482896  0.00000000  0.000000000000  0.000000000001  0.000000000001
118 0.01339047 0.07483693  0.00001789  0.000002248996  0.000026133651  0.000150922131
119 0.00966525 0.07483697  0.00000932  0.000030677626  0.000053828992  0.000008910362
120 0.03807227 0.07483714  0.00014463  0.000578717890  0.000523393329  0.000347386248
121 0.03583994 0.07483731  0.00012817  0.000034829355  0.000369689453  0.000879982738
122 0.03709955 0.07483733  0.00013734  0.000819100021  0.000487516792  0.000069759633
123 0.00030978 0.07484569  0.00000001  0.000000017833  0.000000062262  0.000000015866
124 0.00015712 0.07484571  0.00000000  0.000000009699  0.000000003574  0.000000011415
125 0.00014808 0.07484577  0.00000000  0.000000001753  0.000000014987  0.000000005188
126 0.00051846 0.07511908  0.00000003  0.000000125558  0.000000104313  0.000000038933
127 0.00072124 0.07511935  0.00000005  0.000000006133  0.000000125869  0.000000388188
128 0.00061563 0.07516940  0.00000004  0.000000152557  0.000000223956  0.000000002488
129 0.00085926 0.07516942  0.00000007  0.000000038468  0.000000096280  0.000000603588
130 0.00008622 0.07517024  0.00000000  0.000000000402  0.000000004246  0.000000002785
131 0.00068483 0.07522746  0.00000005  0.000000005681  0.000000110985  0.000000352323
132 0.00049284 0.07522748  0.00000002  0.000000115258  0.000000092575  0.000000035055
133 0.00019966 0.07524310  0.00000000  0.000000001331  0.000000005650  0.000000032881
134 0.00040434 0.07524318  0.00000002  0.000000075382  0.000000071225  0.000000016883
135 0.00022345 0.07524339  0.00000001  0.000000008636  0.000000033676  0.000000007617
136 0.00000166 0.07524390  0.00000000  0.000000000000  0.000000000002  0.000000000001
137 0.00000806 0.07529702  0.00000000  0.000000000029  0.000000000002  0.000000000034
138 0.08696014 0.07531374  0.00075937  0.003803801133  0.002430001300  0.001328263332
139 0.08730882 0.07531417  0.00076548  0.000267070537  0.001351861867  0.006003897441
140 0.08726550 0.07531418  0.00076472  0.003512237859  0.003819863870  0.000283165052
141 0.00002776 0.07534328  0.00000000  0.000000000174  0.000000000462  0.000000000134
142 0.00009047 0.07534338  0.00000000  0.000000000068  0.000000002133  0.000000005984
143 0.00056252 0.07534394  0.00000003  0.000000012140  0.000000075125  0.000000229161
144 0.00097866 0.07534412  0.00000010  0.000000478864  0.000000399525  0.000000079382
145 0.00045074 0.07534450  0.00000002  0.000000034750  0.000000135479  0.000000032939
146 0.00000525 0.07546119  0.00000000  0.000000000001  0.000000000011  0.000000000016
147 0.70805830 0.07546663  0.05044658  0.334000845569  0.120919994886  0.046425720556
148 0.70930733 0.07546669  0.05062475  0.155985704244  0.329759720762  0.017371458973
149 0.70920578 0.07546670  0.05061027  0.012114536426  0.051793586363  0.439064720186
150 0.01240018 0.07546692  0.00001547  0.000093175200  0.000038397637  0.000022191696
151 0.02031345 0.07546693  0.00004152  0.000070082905  0.000195576432  0.000146976965
152 0.00488820 0.07546697  0.00000240  0.000000208273  0.000014209557  0.000009476665
153 0.00440821 0.07547084  0.00000196  0.000009239595  0.000007324212  0.000002868479
154 0.00604415 0.07547089  0.00000368  0.000000429473  0.000008584558  0.000027517668
155 0.42180842 0.07555286  0.01792339  0.095428827727  0.054776397726  0.027717115315
156 0.42406855 0.07555309  0.01811603  0.077461209890  0.095869728289  0.006503193636
157 0.42393857 0.07555309  0.01810493  0.006013308896  0.028540799273  0.145169806750
158 0.33484299 0.07563498  0.01130691  0.055582746365  0.036326515760  0.020210562806
