0  0.084880442926  0.090355052219   0.110669502377  -0.148971783326
1  0.084880442955  0.090355052197   0.110669497278  -0.148971781923
2  0.084880442957  0.090355052194   0.110669497277  -0.148971781792
3  0.084986690462  0.090500125158   0.109751539996  -0.150028276880
4  0.084986690503  0.090500125169   0.109751539995  -0.150028276079
5  0.084986690506  0.090500125166   0.109751537566  -0.150028275910
6  0.084999435688  0.090496216921   0.109616560120  -0.149575112851
7  0.084999435691  0.090496216918   0.109616558361  -0.149575112674
8  0.084999435772  0.090496216885   0.109616558359  -0.149575109588
9  0.085208805059  0.090081426182   0.109251757888  -0.132590842426
10  0.085208805370  0.090081426487   0.109244496155  -0.132590842253
11  0.085208805372  0.090081426484   0.109244496154  -0.132590842114
12  0.085331007726  0.090221537623   0.108708074870  -0.133078165243
13  0.085331007728  0.090221537621   0.108708073879  -0.133078165147
14  0.085331007956  0.090221537779   0.108708073879  -0.133078163237
15  0.085334240712  0.090237249586   0.108286595947  -0.133417735667
16  0.085334240713  0.090237249585   0.108286594862  -0.133417735620
17  0.085334240829  0.090237249783   0.108286594862  -0.133417737856
18  0.087105851676  0.092379570617   0.107234251780  -0.143505275603
19  0.087105851678  0.092379570616   0.107234251780  -0.143505275514
20  0.087204009533  0.092579907699   0.107172641481  -0.146285715369
21  0.087205842775  0.092488753129   0.107172629355  -0.143755386816
22  0.087207140293  0.092543050663   0.107172629355  -0.145197591438
23  0.087207140293  0.092543050662   0.106588533451  -0.145197591413
24  0.087645117348  0.092731603438   0.106588533377  -0.138410407599
25  0.087645117843  0.092731603857   0.106588533377  -0.138410405532
26  0.087645117844  0.092731603856   0.106474712955  -0.138410405482
27  0.087676470132  0.092843009281   0.106474712955  -0.140588763402
28  0.087676470134  0.092843009277   0.105771169009  -0.140588763215
29  0.087676470343  0.092843008557   0.105771169009  -0.140588737959
30  0.087809353440  0.092752093623   0.105771168800  -0.134498880199
31  0.087809353495  0.092752091898   0.105226461773  -0.134498831769
32  0.087809353497  0.092752091902   0.105226461208  -0.134498831831
33  0.087866753593  0.093068285978   0.105226461208  -0.141540978338
34  0.087866754531  0.093068288915   0.105037256272  -0.141541032753
35  0.087866754532  0.093068288911   0.104905540937  -0.141541032602
36  0.087879631871  0.093068626888   0.104679746629  -0.141199819001
37  0.087879631873  0.093068626886   0.104679746629  -0.141199818880
38  0.087879632913  0.093068628835   0.104239209088  -0.141199843658
39  0.088065822634  0.092947150197   0.104239204333  -0.132827756845
40  0.088065822635  0.092947150195   0.104239204333  -0.132827756760
41  0.088090356165  0.092874272825   0.103331764973  -0.130177069799
42  0.088090356167  0.092874272822   0.103331764864  -0.130177069667
43  0.088090356473  0.092874273352   0.103331764864  -0.130177075757
44  0.088098826820  0.092883040969   0.103319645310  -0.130185164902
45  0.088098826822  0.092883040966   0.103319645178  -0.130185164762
46  0.088098826988  0.092883041286   0.103319645178  -0.130185168958
47  0.088103934899  0.092899469382   0.102485253436  -0.130493207014
48  0.088110279369  0.092935593783   0.102485253436  -0.131303560663
49  0.088110279370  0.092935593780   0.101099562013  -0.131303560537
50  0.088115898648  0.092982300125   0.101099559886  -0.132421597133
51  0.088376336286  0.093040654134   0.101099559886  -0.126922618694
52  0.088376336383  0.093040654267   0.100856664948  -0.126922619685
53  0.088376336384  0.093040654265   0.100856664304  -0.126922619586
54  0.088628964136  0.092894885764   0.100856664304  -0.116081699793
55  0.088628964441  0.092894885920   0.100653509750  -0.116081695730
56  0.088628964442  0.092894885917   0.100039141977  -0.116081695616
57  0.088678929267  0.092939616555   0.100039141977  -0.115939266072
58  0.088678929267  0.092939616554   0.100039141022  -0.115939266052
59  0.088678929457  0.092939616458   0.098935083233  -0.115939258253
60  0.089106822881  0.093715048556   0.098935083233  -0.125396272153
61  0.089230834868  0.093870383806   0.098935081988  -0.126248621989
62  0.089230834868  0.093870383805   0.097590331175  -0.126248621959
63  0.089862185531  0.094547021037   0.097590331175  -0.127480932891
64  0.089862185532  0.094547021037   0.097110293446  -0.127480932840
65  0.089944498464  0.094688500544   0.097110293372  -0.129090938193
66  0.090055600635  0.094531234275   0.097110293372  -0.121788257222
67  0.090055600636  0.094531234272   0.097022334579  -0.121788257137
68  0.090056700345  0.095110913966   0.097022334579  -0.137532228515
69  0.090056702118  0.095110916087   0.097022334172  -0.137532237994
70  0.090056702120  0.095110916084   0.095253112651  -0.137532237844
71  0.090075290341  0.095106575794   0.095253111618  -0.136908320960
72  0.090075292073  0.095106578108   0.095253111618  -0.136908336821
73  0.090075292075  0.095106578106   0.094293838471  -0.136908336699
74  0.090095731605  0.094547398972   0.094293838471  -0.121136101386
75  0.090467235010  0.095490296860   0.093479472011  -0.136684545229
76  0.090467235015  0.095490296853   0.092710600524  -0.136684544901
77  0.090467235916  0.095490298582   0.092710599960  -0.136684567437
78  0.090503401446  0.095497690017   0.092710599960  -0.135901584028
79  0.090503402435  0.095497691692   0.092393081803  -0.135901602697
80  0.090503402436  0.095497691691   0.092393081803  -0.135901602636
81  0.090701454097  0.095299559482   0.092393080720  -0.125120884868
82  0.090723115133  0.095298679679   0.092066272097  -0.124507517071
83  0.090723115135  0.095298679677   0.092066272097  -0.124507516985
