0  0.069766636798  0.072515644014   0.084820121036  -0.074804334949
1  0.069766645963  0.072515633757   0.084820121017  -0.074803806436
2  0.069767654381  0.072514572794   0.084328184718  -0.074747495700
3  0.070755216716  0.073180363906   0.083853024363  -0.065991650260
4  0.070755576752  0.073180270694   0.083853024272  -0.065979316731
5  0.070755631844  0.073180185935   0.083619565446  -0.065975511196
6  0.071303981290  0.073954242800   0.083619565401  -0.072117326071
7  0.071304012604  0.073954210286   0.083619565351  -0.072115589205
8  0.071304204130  0.073954022142   0.083539704569  -0.072105257857
9  0.071846526636  0.074385000020   0.083539704524  -0.069075414649
10  0.071846850504  0.074384721303   0.083539704498  -0.069059017450
11  0.072144914223  0.074748936973   0.083283629012  -0.070859104678
12  0.072847731536  0.075134615721   0.083283628991  -0.062229320312
13  0.072847949514  0.075134411858   0.083283628979  -0.062217841417
14  0.072847975139  0.075134394599   0.083057446649  -0.062216674478
15  0.073068108268  0.075724571786   0.083057446639  -0.072286091385
16  0.073068206465  0.075724418715   0.083057446631  -0.072279254002
17  0.073413290702  0.076040231448   0.082689949702  -0.071482735406
18  0.073413369903  0.076040147080   0.082689949688  -0.071478284499
19  0.073414565799  0.076039007583   0.082542372497  -0.071414735170
20  0.073992395425  0.076514498925   0.082415527872  -0.068629967182
21  0.073992605990  0.076514294277   0.082415527870  -0.068618668649
22  0.073992625940  0.076514268308   0.082304706668  -0.068617419151
23  0.074536632203  0.077118557256   0.082304706621  -0.070257795361
24  0.074536742229  0.077118432644   0.082304706606  -0.070251410559
25  0.074537601252  0.077117640148   0.081854591238  -0.070206470412
26  0.075244149947  0.077618969131   0.081854591163  -0.064622154733
27  0.075244450512  0.077618688515   0.081854591161  -0.064606339977
28  0.075601959736  0.078059054653   0.081840637737  -0.066860992613
29  0.075602147790  0.078058928327   0.081840637732  -0.066852437908
30  0.075602165040  0.078058904585   0.081840637729  -0.066851322470
31  0.076063007704  0.078656491371   0.081434170441  -0.070572321451
32  0.076063007903  0.078656474276   0.081261268160  -0.070571850843
33  0.076065658608  0.078654173414   0.081261268157  -0.070437111795
34  0.076133486939  0.078649847160   0.081261268070  -0.068473684523
35  0.076133888502  0.078649418419   0.081041591408  -0.068451090799
36  0.076133889523  0.078649410502   0.081041591407  -0.068450847553
37  0.076352399886  0.078943883151   0.080862720871  -0.070517887724
38  0.076352513584  0.078943771810   0.080862720859  -0.070511764100
39  0.076352941188  0.078942981504   0.080862720859  -0.070478623045
40  0.076801632815  0.079401789887   0.080360179221  -0.070753914168
41  0.077003221477  0.079592573851   0.080051847722  -0.070459903178
42  0.077003272790  0.079592545558   0.080051847711  -0.070457737000
43  0.077599521790  0.080136326595   0.080051847711  -0.069030010281
44  0.077599548115  0.080136296243   0.080030430446  -0.069028468008
45  0.077599697100  0.080136174124   0.080030430446  -0.069021090872
46  0.077650472095  0.080099297434   0.080030430426  -0.066635965811
47  0.077651328304  0.080098454946   0.079519920412  -0.066589741897
48  0.077651330637  0.080098450681   0.079519920412  -0.066589562358
49  0.077868240341  0.080427982439   0.079338177034  -0.069654166115
50  0.078451920133  0.080952364063   0.078875188844  -0.068040579959
51  0.078451960489  0.080952334407   0.078875188844  -0.068038674838
52  0.078453599981  0.080950749257   0.078875188842  -0.067950927804
53  0.078722658434  0.081131306532   0.078568947157  -0.065542686856
54  0.078723856242  0.081129842643   0.078568947157  -0.065470258352
55  0.078759767348  0.081324633475   0.078568947148  -0.069793598126
56  0.078759926693  0.081324429188   0.078560505318  -0.069783703196
57  0.078759930215  0.081324444384   0.078560505318  -0.069784020859
58  0.079218736615  0.081507879635   0.078560505295  -0.062290786376
59  0.079310953851  0.081937635424   0.077934936200  -0.071475682960
60  0.079312261470  0.081936316474   0.077934936200  -0.071404210321
61  0.079313752813  0.081934840649   0.077934936191  -0.071323469540
62  0.079375456604  0.081897992949   0.077531559938  -0.068641745495
63  0.079375595710  0.081897821158   0.077531559938  -0.068633285556
64  0.079375802392  0.081897561614   0.077040277256  -0.068620598914
65  0.079593948964  0.082099633960   0.077040277249  -0.068183196697
66  0.079594092109  0.082099628691   0.077040277249  -0.068179158156
67  0.079627448106  0.082092157374   0.076419068993  -0.067068189756
68  0.079627542686  0.082092047511   0.076419068981  -0.067062626605
69  0.079627657539  0.082091909708   0.076419068981  -0.067055751453
70  0.079782364632  0.082110243407   0.075970607804  -0.063344840492
71  0.079882989364  0.082355838244   0.075970607804  -0.067289680026
72  0.079883044135  0.082355675622   0.075970607789  -0.067283764447
73  0.079883973493  0.082355481597   0.075639858660  -0.067253195606
74  0.079996801215  0.082502772721   0.075639858660  -0.068190993023
75  0.079996811007  0.082502773333   0.075120146715  -0.068190743247
76  0.079998532673  0.082500274196   0.075120146715  -0.068075889295
77  0.080059542110  0.082535514917   0.075120146697  -0.067374686443
78  0.080059553986  0.082535276823   0.074661961995  -0.067367884411
79  0.080089340502  0.082533755394   0.074169209994  -0.066515951394
80  0.080089395141  0.082533814254   0.074169209994  -0.066516066247
81  0.080109379351  0.082598554003   0.073866999934  -0.067733927120
82  0.080109641457  0.082598496638   0.073866999886  -0.067725233858
83  0.080109662760  0.082598453609   0.073866999886  -0.067723483313
84  0.080187353283  0.082652445063   0.072853193114  -0.067078598451
85  0.080253754819  0.082730923542   0.072853193114  -0.067407228992
86  0.080254543027  0.082730393926   0.072853193113  -0.067371369161
87  0.080609424648  0.083098912762   0.072432394248  -0.067742456854
88  0.080609468767  0.083098892390   0.072432394248  -0.067740701978
89  0.080609506146  0.083098852474   0.072432394243  -0.067738598662
90  0.080817289150  0.083342209620   0.094457161097  -0.068706620857
91  0.080817319422  0.083342182306   0.094457161078  -0.068705053887
92  0.080819648393  0.083340057984   0.093965224780  -0.068583873540
93  0.080994409845  0.083553749396   0.093490064424  -0.069643212256
94  0.080994417822  0.083553735606   0.093490064333  -0.069642619953
95  0.080994560144  0.083553499579   0.093256605507  -0.069632324535
96  0.081111887703  0.083548914786   0.093256605462  -0.066314918778
97  0.081122236404  0.082598020308   0.093256605413  -0.040158146124
98  0.081123373425  0.082600266431   0.093176744630  -0.040188326336
99  0.081123390260  0.082600439082   0.093176744585  -0.040192566317
100  0.081139832068  0.083659232848   0.093176744560  -0.068556422399
101  0.081139942722  0.083659093761   0.092920669073  -0.068549626594
102  0.081140550985  0.083658617642   0.092920669052  -0.068520119009
103  0.081208141495  0.083589693792   0.092920669041  -0.064805372172
104  0.081208309592  0.083589046798   0.092694486710  -0.064783192402
105  0.081208312593  0.083589002539   0.092694486700  -0.064781906407
106  0.081213016310  0.083476206638   0.092694486692  -0.061584577280
107  0.081213250855  0.083473791487   0.092326989764  -0.061512475375
108  0.081213251716  0.083473999109   0.092326989749  -0.061518101614
109  0.081408743416  0.083847275735   0.092179412559  -0.066355878357
110  0.081408754151  0.083847284675   0.092052567934  -0.066355829479
111  0.081415077925  0.083842677585   0.092052567931  -0.066058385394
112  0.081436971411  0.083878947848   0.091941746730  -0.066449597634
113  0.081437023028  0.083878930726   0.091941746682  -0.066447727142
114  0.081508617441  0.083860013962   0.091941746667  -0.063984791290
115  0.081508957216  0.083859774907   0.091491631299  -0.063969040513
116  0.081508963565  0.083859783329   0.091491631224  -0.063969096909
117  0.081741686876  0.083812242602   0.091491631223  -0.056342720077
118  0.081741832424  0.083812242485   0.091477677798  -0.056338756342
119  0.081905386477  0.084398020802   0.091477677794  -0.067828069671
120  0.082036067165  0.084361600923   0.091477677790  -0.063281029296
