0 0.00004447 0.06976664  0.00000000  0.000000001418  0.000000000556  0.000000000004
1 0.00019729 0.06976665  0.00000000  0.000000011112  0.000000015259  0.000000012553
2 0.00014153 0.06976765  0.00000000  0.000000007067  0.000000000508  0.000000012455
3 3.31502250 0.07075522  1.03674073  2.393320484073  5.555267800896  3.040785881304
4 3.31599327 0.07075558  1.03735330  6.947612632046  0.064293694265  3.983905038166
5 3.31656466 0.07075563  1.03771164  1.652906426803  5.377212760622  3.969481938291
6 0.00016150 0.07130398  0.00000000  0.000000002488  0.000000000030  0.000000023563
7 0.00044658 0.07130401  0.00000002  0.000000096102  0.000000017841  0.000000085494
8 0.00034028 0.07130420  0.00000001  0.000000042786  0.000000002103  0.000000070902
9 0.00021461 0.07184653  0.00000000  0.000000013513  0.000000018645  0.000000013900
10 0.00029083 0.07184685  0.00000001  0.000000051699  0.000000000053  0.000000032832
11 0.00000007 0.07214491  0.00000000  0.000000000000  0.000000000000  0.000000000000
12 2.85177988 0.07284773  0.78992666  1.663965584455  4.320471739840  2.148211164918
13 2.85190411 0.07284795  0.78999784  5.204259263143  0.047834594521  2.881263189609
14 2.85166746 0.07284798  0.78986702  1.265388471654  3.762767473516  3.103851345269
15 0.00008679 0.07306811  0.00000000  0.000000000639  0.000000006371  0.000000000522
16 0.00006239 0.07306821  0.00000000  0.000000002568  0.000000000016  0.000000001308
17 0.00020961 0.07341329  0.00000000  0.000000030259  0.000000005532  0.000000008147
18 0.00056784 0.07341337  0.00000003  0.000000068671  0.000000160838  0.000000092936
19 0.00038894 0.07341457  0.00000001  0.000000053194  0.000000004041  0.000000094042
20 0.56054797 0.07399240  0.03099926  0.061202988551  0.173005725460  0.080005309747
21 0.56106237 0.07399261  0.03105627  0.202905216866  0.001779516111  0.110106247681
22 0.56093900 0.07399263  0.03104263  0.050634915214  0.139444221514  0.124573427503
23 0.00051028 0.07453663  0.00000003  0.000000010527  0.000000208730  0.000000041130
24 0.00035183 0.07453674  0.00000001  0.000000063237  0.000000025660  0.000000034884
25 0.00039253 0.07453760  0.00000002  0.000000058486  0.000000001645  0.000000093948
26 0.00017720 0.07524415  0.00000000  0.000000012321  0.000000004005  0.000000015076
27 0.00028947 0.07524445  0.00000001  0.000000047743  0.000000000011  0.000000036037
28 0.36585284 0.07560196  0.01349226  0.025867185611  0.074097740825  0.033883371706
29 0.36621638 0.07560215  0.01351912  0.086446258514  0.000740895362  0.046927282633
30 0.36622759 0.07560217  0.01351995  0.021757698702  0.059117632931  0.053247312988
31 0.00130742 0.07606301  0.00000017  0.000000256559  0.000000982390  0.000000470410
32 0.00063190 0.07606301  0.00000004  0.000000257895  0.000000093676  0.000000047727
33 0.00092081 0.07606566  0.00000009  0.000000300338  0.000000021382  0.000000526167
34 1.43721981 0.07613349  0.20968185  0.306359245791  1.336718947551  0.422522578883
35 1.43749399 0.07613389  0.20976297  0.470468332367  0.727572084383  0.868348540397
36 1.43726468 0.07613389  0.20969605  1.288633373459  0.002370485146  0.774725897925
37 0.00039071 0.07635240  0.00000002  0.000000108563  0.000000008245  0.000000035851
38 0.00119330 0.07635251  0.00000014  0.000000355320  0.000000606071  0.000000462573
39 0.00078318 0.07635294  0.00000006  0.000000221326  0.000000015343  0.000000376703
40 0.00000049 0.07680163  0.00000000  0.000000000000  0.000000000000  0.000000000000
41 0.00013155 0.07700322  0.00000000  0.000000007783  0.000000000755  0.000000008768
42 0.00022466 0.07700327  0.00000001  0.000000029762  0.000000000002  0.000000020707
43 0.00003246 0.07759952  0.00000000  0.000000000517  0.000000000105  0.000000000432
44 0.00022420 0.07759955  0.00000001  0.000000018472  0.000000012101  0.000000019694
45 0.00016456 0.07759970  0.00000000  0.000000009850  0.000000000557  0.000000016674
46 0.12514620 0.07765047  0.00162150  0.002357345661  0.010059448579  0.003244778000
47 0.12573151 0.07765133  0.00163673  0.010648147762  0.000088812113  0.005071452935
48 0.12559912 0.07765133  0.00163328  0.002793686802  0.005513940064  0.007467511121
49 0.00000033 0.07786824  0.00000000  0.000000000000  0.000000000000  0.000000000000
50 0.00008949 0.07845192  0.00000000  0.000000005740  0.000000001532  0.000000000736
51 0.00027556 0.07845196  0.00000001  0.000000017144  0.000000036333  0.000000022457
52 0.00019479 0.07845360  0.00000000  0.000000013435  0.000000000983  0.000000023526
53 0.00170092 0.07872266  0.00000030  0.000000751169  0.000001388642  0.000000753313
54 0.00224714 0.07872386  0.00000053  0.000003107113  0.000000003917  0.000001938595
55 0.20296812 0.07875977  0.00432612  0.006966379630  0.024837029995  0.009392649836
56 0.20297424 0.07875993  0.00432639  0.027570206529  0.000284546980  0.013343790462
57 0.20292532 0.07875993  0.00432431  0.006669125351  0.016043960037  0.018465598810
58 0.00028959 0.07921874  0.00000001  0.000000034558  0.000000026219  0.000000023085
59 0.00014046 0.07931095  0.00000000  0.000000005783  0.000000000777  0.000000013170
60 0.00022976 0.07931226  0.00000001  0.000000025237  0.000000000187  0.000000027364
61 0.00020858 0.07931375  0.00000000  0.000000019440  0.000000000168  0.000000023897
62 0.03761881 0.07937546  0.00014977  0.000675117331  0.000207360550  0.000532697265
63 0.03769244 0.07937560  0.00015036  0.000667169521  0.000009513582  0.000744036630
64 0.03826927 0.07937580  0.00015500  0.000072100626  0.001249122013  0.000143314060
65 0.00015134 0.07959395  0.00000000  0.000000006843  0.000000009099  0.000000006962
66 0.00020656 0.07959409  0.00000000  0.000000026133  0.000000000025  0.000000016509
67 0.00011749 0.07962745  0.00000000  0.000000006755  0.000000000167  0.000000006882
