0 0.00000001 0.06310629  0.00000000  0.000000000000  0.000000000000  0.000000000000
1 0.00000244 0.06310629  0.00000000  0.000000000003  0.000000000003  0.000000000000
2 0.00000245 0.06310629  0.00000000  0.000000000001  0.000000000001  0.000000000004
3 4.03569545 0.06413184  1.39267308  5.445396502815  5.408127806288  5.433313465291
4 4.03570694 0.06413184  1.39268105  9.724812681705  6.139876405907  0.422241397458
5 4.03570693 0.06413184  1.39268105  1.116690338277  4.738895431239  10.431344666735
6 0.00006977 0.06418646  0.00000000  0.000000002768  0.000000000053  0.000000002046
7 0.00007028 0.06418646  0.00000000  0.000000000497  0.000000003218  0.000000001224
8 0.00000017 0.06418646  0.00000000  0.000000000000  0.000000000000  0.000000000000
9 0.00000014 0.06423896  0.00000000  0.000000000000  0.000000000000  0.000000000000
10 0.00022992 0.06425801  0.00000000  0.000000009338  0.000000035027  0.000000008499
11 0.00022955 0.06425801  0.00000000  0.000000025842  0.000000000008  0.000000026846
12 0.00000019 0.06425813  0.00000000  0.000000000000  0.000000000000  0.000000000000
13 0.00000017 0.06436502  0.00000000  0.000000000000  0.000000000000  0.000000000000
14 0.00288978 0.06442332  0.00000072  0.000001078051  0.000005541737  0.000001731039
15 0.00288983 0.06442332  0.00000072  0.000004489140  0.000000025607  0.000003836364
16 0.00000013 0.06442397  0.00000000  0.000000000000  0.000000000000  0.000000000000
17 0.16067398 0.06443008  0.00221778  0.008605184728  0.008606455426  0.008604487180
18 0.16090101 0.06443010  0.00222405  0.000015555407  0.012486795579  0.013386783391
19 0.16090090 0.06443010  0.00222405  0.017244051852  0.004771541096  0.003873508118
20 0.00248777 0.06446762  0.00000053  0.000001105184  0.000004124018  0.000000959810
21 0.00248765 0.06446762  0.00000053  0.000003020721  0.000000001711  0.000003165976
22 0.03022903 0.06447579  0.00007856  0.000304594388  0.000304600240  0.000304599357
23 0.02914939 0.06447640  0.00007305  0.000238388026  0.000547840773  0.000063458067
24 0.02914953 0.06447640  0.00007305  0.000328074862  0.000018618694  0.000503001784
25 0.00000002 0.06456893  0.00000000  0.000000000000  0.000000000000  0.000000000000
26 0.00008378 0.06456940  0.00000000  0.000000001056  0.000000001288  0.000000004676
27 0.00008380 0.06456940  0.00000000  0.000000003629  0.000000003390  0.000000000004
28 0.00017527 0.06457155  0.00000000  0.000000018796  0.000000010830  0.000000001093
