0  0.080275287384  0.092027666378   0.102877557283  -0.319798685752
1  0.080373921344  0.092117679041   0.102846850505  -0.319564088193
2  0.081341137938  0.092642083165   0.102581389266  -0.307514540944
3  0.081362294644  0.092817365530   0.102401683913  -0.311708515906
4  0.082746708645  0.093806301004   0.102358576080  -0.300946991504
5  0.082755725117  0.093805120628   0.102165428567  -0.300669521006
6  0.083281344316  0.094539338534   0.102085609171  -0.306345783867
7  0.083522707796  0.094787713684   0.101993317529  -0.306536581208
8  0.083949646268  0.094397356457   0.101909765149  -0.284296821039
9  0.084288257017  0.095426152468   0.101856531391  -0.303077728283
10  0.084388744864  0.095505607445   0.101669620629  -0.302505394431
11  0.085035101074  0.094458437493   0.101616356053  -0.256422176614
12  0.085374725407  0.095862248992   0.101588332332  -0.285380199271
13  0.085442121580  0.096859957438   0.101484110210  -0.310695298663
14  0.085477013147  0.095996526228   0.101018574719  -0.286250678264
15  0.086148641635  0.096816811776   0.100929467714  -0.290295844970
16  0.086672732074  0.096790542372   0.100919232408  -0.275319783134
17  0.086702252113  0.096836795590   0.100578339495  -0.275775116386
18  0.087075534889  0.097663884810   0.100537277819  -0.288123825028
19  0.087079961876  0.097613586117   0.100467232697  -0.286634662679
20  0.087217805592  0.098059638482   0.100395984554  -0.295021451503
21  0.087453133138  0.098421829175   0.100368258822  -0.298473575348
22  0.087555507046  0.098467757243   0.100286692512  -0.296937605017
23  0.087751665482  0.098390207018   0.100065386768  -0.289489609154
24  0.088047015921  0.099078621810   0.099979294937  -0.300185440474
25  0.088086243195  0.099121229953   0.099905564066  -0.300277438677
26  0.088517311272  0.098838923438   0.099303578502  -0.280865517289
27  0.088655545297  0.098963204546   0.099261980939  -0.280485838905
28  0.088823052479  0.099318562012   0.099152073735  -0.285597508105
29  0.089328611308  0.099389289208   0.098805284041  -0.273765130608
30  0.089376487386  0.099390950413   0.098716204310  -0.272507559238
31  0.089490043204  0.099678433925   0.098714560229  -0.277240375279
32  0.089546339188  0.099826877671   0.098595062897  -0.279747844874
33  0.089587699298  0.099820970935   0.098469630270  -0.278461647822
34  0.090268749790  0.100668194734   0.098236868663  -0.282983456150
35  0.090378774679  0.100719573981   0.098213635472  -0.281387626143
36  0.090396183741  0.100397548986   0.097673842547  -0.272151150210
37  0.090492682743  0.100492071263   0.097587804117  -0.272097360792
38  0.090695852425  0.101316554619   0.097503868189  -0.289004175677
39  0.090760092136  0.100812890775   0.097066101637  -0.273550724889
40  0.090959565535  0.101164309220   0.096928517556  -0.277685362317
41  0.091275806595  0.101198752993   0.096887667204  -0.270017263634
42  0.091332241578  0.101015562714   0.096354126988  -0.263496724757
43  0.091368955041  0.101325741939   0.096000406254  -0.270938110982
44  0.091414668832  0.101069075263   0.095990656019  -0.262709915171
45  0.091446626286  0.101104917859   0.095944046923  -0.262815635301
46  0.091810699893  0.101991319717   0.095394544745  -0.277028918301
47  0.091930885517  0.102064796622   0.095301434433  -0.275757908647
48  0.092031903094  0.102162535720   0.094622558483  -0.275668696638
49  0.092255622945  0.102300503617   0.094530499441  -0.273335265925
50  0.092306537476  0.102419741654   0.094252330623  -0.275194444189
51  0.092395591906  0.101990980475   0.093445929354  -0.261103956496
52  0.092445903336  0.102059761740   0.093395299372  -0.261606546563
53  0.092599664149  0.102256801199   0.093251136570  -0.262784219115
54  0.092688260070  0.102274934759   0.092710549751  -0.260866839633
55  0.092694064615  0.102562492349   0.092700087881  -0.268533734431
56  0.092731822661  0.102483615854   0.091749447007  -0.265359945308
57  0.093173461108  0.103058703879   0.091319837038  -0.268991295126
58  0.093198700653  0.103093988759   0.091028866109  -0.269264642763
59  0.093392371741  0.103017977637   0.090951400673  -0.261926212282
60  0.096871767820  0.107017823735   0.118400440710  -0.276088385928
61  0.096873826645  0.107023310686   0.118369733932  -0.276181670030
62  0.097238545748  0.107146243155   0.118104272693  -0.269602317207
63  0.097255693197  0.107238595841   0.117924567340  -0.271648757023
64  0.097402282371  0.107158967413   0.117881459507  -0.265493059354
65  0.098125986497  0.108018843120   0.117688311994  -0.269198478708
66  0.098165348733  0.108068922187   0.117608492598  -0.269490098681
67  0.098186148238  0.107995614510   0.117516200956  -0.266929310537
68  0.098792450587  0.108810239683   0.117432648576  -0.272598066221
69  0.098860698915  0.108898570475   0.117379414818  -0.273144538156
70  0.098881633016  0.108908981571   0.117192504057  -0.272858192463
71  0.099116862815  0.108867956819   0.117139239480  -0.265340919381
72  0.099231778230  0.108894975439   0.117111215759  -0.262949124534
73  0.099384568767  0.109228193943   0.117006993638  -0.267858822113
74  0.099441585443  0.109125605385   0.116541458146  -0.263515740240
75  0.099564815410  0.109185522259   0.116452351141  -0.261792902355
76  0.099572211377  0.109186436279   0.116442115835  -0.261616519485
77  0.099657537264  0.109321722853   0.116101222923  -0.262976019716
78  0.099693071565  0.108474210218   0.116060161247  -0.238947076340
79  0.100193916055  0.109903771099   0.115990116124  -0.264218749544
80  0.100227410656  0.109935794725   0.115918867982  -0.264178722265
81  0.100529336896  0.110442558011   0.115891142250  -0.269752625052
82  0.100642559262  0.110070597443   0.115809575940  -0.256550118141
83  0.100642817851  0.110003135343   0.115588270195  -0.254707343413
84  0.100958947611  0.109691749937   0.115502178364  -0.237631777225
85  0.100961950708  0.109798052172   0.115428447494  -0.240442691376
86  0.101031281481  0.110088507819   0.114826461930  -0.246459808774
87  0.101187498311  0.110337913669   0.114784864366  -0.248995612488
88  0.101314722613  0.110428559173   0.114674957162  -0.248000252146
89  0.101439513705  0.110864906482   0.114328167469  -0.256478133016
90  0.101470869217  0.110954220797   0.114239087738  -0.258055273186
91  0.101500357097  0.110862777514   0.114237443656  -0.254764566956
92  0.101849771580  0.111665763569   0.114117946325  -0.267106884419
93  0.101894884340  0.111714402443   0.113992513697  -0.267202834920
94  0.101952342694  0.111035599276   0.113759752090  -0.247168128141
95  0.102008490852  0.111228766153   0.113736518900  -0.250896599322
96  0.102019543855  0.111069058662   0.113196725974  -0.246249967218
97  0.102124546977  0.110921760616   0.113110687545  -0.239384499219
98  0.102198766022  0.111169603794   0.113026751616  -0.244109054943
99  0.102389637209  0.111911539501   0.112588985065  -0.259104292030
100  0.102402047651  0.111914973909   0.112451400984  -0.258860041576
101  0.102672658735  0.112251350824   0.112410550631  -0.260649621895
102  0.102705138715  0.111945055619   0.111877010416  -0.251431074844
103  0.102731003825  0.112226432366   0.111523289682  -0.258383904207
104  0.103011493953  0.112590484960   0.111513539446  -0.260657755881
105  0.103062043195  0.112655598086   0.111466930350  -0.261054059563
106  0.103112213426  0.112661758360   0.110917428172  -0.259856487025
107  0.103185385523  0.112763916820   0.110824317861  -0.260645246532
108  0.103188980095  0.112412593057   0.110145441910  -0.250987421762
109  0.103286564727  0.112781493437   0.110053382868  -0.258370303101
110  0.103338493162  0.112719531020   0.109775214051  -0.255271173585
111  0.103377528676  0.113264511230   0.108968812781  -0.269038637092
112  0.103387525040  0.112926799459   0.108918182800  -0.259577011922
113  0.103388395676  0.113052632219   0.108774019997  -0.262977406278
114  0.103492633975  0.111815898806   0.108233433178  -0.226487688614
115  0.103671158872  0.112799196702   0.108222971308  -0.248386688603
116  0.103711900804  0.112839974558   0.107272330435  -0.248387666158
117  0.103790749382  0.113197766299   0.106842720465  -0.255978100114
118  0.103819388695  0.113439753030   0.106551749537  -0.261783582082
119  0.103836474164  0.113553762551   0.106474284100  -0.264421021212
120  0.104034931454  0.113171826735   0.118473449212  -0.248627712246
121  0.104042428559  0.113203724314   0.118442742434  -0.249291683299
122  0.104107965706  0.113726273093   0.118177281195  -0.261727609615
123  0.104135415720  0.113654574113   0.117997575842  -0.259029626709
124  0.104165865328  0.113711875302   0.117954468009  -0.259760295816
125  0.104277897665  0.113650460810   0.117761320496  -0.255040564758
126  0.104350832525  0.114097679309   0.117681501100  -0.265225346577
127  0.104355841366  0.114079224448   0.117589209458  -0.264586866394
128  0.104529889220  0.114232729499   0.117505657078  -0.264027867952
129  0.104599161169  0.114112760845   0.117452423320  -0.258878366219
130  0.104636331431  0.114092905313   0.117265512558  -0.257326614523
131  0.104809503432  0.114263040333   0.117212247982  -0.257243974015
