0 1.78889898 0.08168311  0.34853197  0.004507771236  1.530180320717  1.665471471660
1 1.78890481 0.08168311  0.34853425  2.085825561150  0.637778227855  0.476576633881
2 1.78861052 0.08168329  0.34842037  1.109514296422  1.031848007933  1.057765295897
3 0.00045309 0.08179620  0.00000002  0.000000119518  0.000000013267  0.000000072505
4 0.00046395 0.08179620  0.00000002  0.000000008000  0.000000140471  0.000000066775
5 0.00001398 0.08179626  0.00000000  0.000000000039  0.000000000092  0.000000000065
6 0.00171562 0.08495835  0.00000033  0.000000742483  0.000000282042  0.000001918832
7 0.00170911 0.08495836  0.00000033  0.000001198863  0.000001687903  0.000000034296
8 0.00004215 0.08615162  0.00000000  0.000000001179  0.000000000101  0.000000000496
9 0.00003957 0.08615162  0.00000000  0.000000000076  0.000000000962  0.000000000529
10 0.00000198 0.08615166  0.00000000  0.000000000001  0.000000000001  0.000000000002
11 0.34619835 0.08743646  0.01397273  0.039745752294  0.039817262216  0.040290279998
12 0.34620457 0.08743651  0.01397324  0.066517370988  0.000725653576  0.052614578948
13 0.34620565 0.08743651  0.01397333  0.013594214030  0.079314216650  0.026949919191
14 0.00000092 0.08837487  0.00000000  0.000000000000  0.000000000000  0.000000000001
15 0.00000077 0.08857586  0.00000000  0.000000000000  0.000000000000  0.000000000000
16 0.00001340 0.08857586  0.00000000  0.000000000115  0.000000000002  0.000000000062
17 0.00001250 0.08857586  0.00000000  0.000000000008  0.000000000097  0.000000000051
18 1.10389018 0.08955892  0.14551217  0.403749070779  0.405428459226  0.409396003249
19 1.10420311 0.08955931  0.14559531  0.362005400598  0.081143631403  0.776115469786
20 1.10421110 0.08955931  0.14559743  0.453291178388  0.732473775474  0.033517200127
21 0.28423023 0.09060884  0.00976000  0.010698985051  0.054985746735  0.015102093414
22 0.28423179 0.09060884  0.00976011  0.042275196503  0.000142970532  0.038369545798
23 0.28426956 0.09060895  0.00976271  0.027821277167  0.025665709411  0.027322196633
24 0.00040100 0.09095778  0.00000002  0.000000093634  0.000000063988  0.000000003177
25 0.00040440 0.09095778  0.00000002  0.000000013611  0.000000043863  0.000000106064
26 0.22721896 0.09105759  0.00626822  0.017036362962  0.017375116470  0.017216977642
27 0.22690094 0.09105781  0.00625070  0.034167365046  0.005825769753  0.011490902221
28 0.22690158 0.09105781  0.00625073  0.000327954650  0.028332605183  0.022823766445
29 0.00037105 0.09108634  0.00000002  0.000000056856  0.000000079776  0.000000001048
30 0.00037678 0.09108634  0.00000002  0.000000033960  0.000000014851  0.000000093153
31 0.00006798 0.09108634  0.00000000  0.000000003068  0.000000000601  0.000000000952
32 0.00075918 0.09117315  0.00000007  0.000000311372  0.000000263554  0.000000001432
33 0.00075822 0.09117315  0.00000007  0.000000075703  0.000000117211  0.000000381982
34 0.00004304 0.09119043  0.00000000  0.000000000669  0.000000000595  0.000000000588
35 0.00009824 0.09126618  0.00000000  0.000000000011  0.000000004676  0.000000004964
36 0.00009936 0.09126619  0.00000000  0.000000006881  0.000000001752  0.000000001241
37 0.27624947 0.09137279  0.00929734  0.017368280622  0.050588597422  0.008356889597
38 0.27624879 0.09137279  0.00929729  0.033272318242  0.000532648008  0.042508430311
39 0.27617988 0.09137293  0.00929267  0.025660990345  0.025179240512  0.025435097329
40 0.00008698 0.09220567  0.00000000  0.000000005023  0.000000000668  0.000000001874
41 0.00008747 0.09220567  0.00000000  0.000000000119  0.000000004420  0.000000003112
42 0.00000326 0.09220582  0.00000000  0.000000000000  0.000000000005  0.000000000006
43 0.00000279 0.09228387  0.00000000  0.000000000003  0.000000000002  0.000000000003
44 0.00005643 0.09239751  0.00000000  0.000000002050  0.000000000092  0.000000001042
45 0.00005628 0.09239751  0.00000000  0.000000000111  0.000000001967  0.000000001089
46 0.00000108 0.09239767  0.00000000  0.000000000000  0.000000000000  0.000000000001
47 0.00010664 0.09245530  0.00000000  0.000000000137  0.000000006383  0.000000004853
48 0.00011012 0.09245530  0.00000000  0.000000008166  0.000000001125  0.000000002836
49 0.13911806 0.09250339  0.00238706  0.003459654374  0.013073622751  0.002820556181
50 0.13911656 0.09250339  0.00238701  0.009196485890  0.000006440791  0.010150491595
51 0.13869355 0.09250344  0.00237252  0.006658586282  0.006234083190  0.006343232525
