0 0.00001353 0.06578414  0.00000000  0.000000000000  0.000000000091  0.000000000092
1 0.00005578 0.06578415  0.00000000  0.000000000764  0.000000001173  0.000000001174
2 0.00004361 0.06578417  0.00000000  0.000000000000  0.000000000951  0.000000000951
3 1.33919916 0.06839780  0.16355779  0.000000001054  0.896597026859  0.896857371502
4 1.33916170 0.06839781  0.16354865  0.103813673416  0.844902988903  0.844637398128
5 1.33926161 0.06839785  0.16357316  1.689706116760  0.051955149220  0.051960400943
6 0.00007485 0.06879188  0.00000000  0.000000000000  0.000000002801  0.000000002801
7 0.00005665 0.06879236  0.00000000  0.000000002050  0.000000000580  0.000000000580
8 0.00006455 0.06956537  0.00000000  0.000000000000  0.000000002083  0.000000002084
9 0.00008378 0.06956571  0.00000000  0.000000004108  0.000000001457  0.000000001454
10 0.00012674 0.06956572  0.00000000  0.000000000000  0.000000008030  0.000000008032
11 3.27965621 0.07025768  1.00760231  0.000000000923  5.378436929176  5.377707913065
12 3.27968920 0.07025770  1.00762298  0.093689906659  5.330983570086  5.331687788385
13 3.28044960 0.07025787  1.00809273  10.667414306383  0.046955162446  0.046980076959
14 0.00000967 0.07129824  0.00000000  0.000000000000  0.000000000047  0.000000000047
15 0.00008990 0.07235443  0.00000000  0.000000000000  0.000000004041  0.000000004042
16 0.00027559 0.07235463  0.00000001  0.000000001561  0.000000037194  0.000000037195
17 0.00025811 0.07235464  0.00000001  0.000000000000  0.000000033310  0.000000033310
18 0.00013206 0.07297407  0.00000000  0.000000000000  0.000000008720  0.000000008719
19 0.00007958 0.07297420  0.00000000  0.000000000568  0.000000002883  0.000000002882
20 1.14719718 0.07336864  0.12874351  0.053476418198  0.631147483736  0.631437457996
21 1.14718912 0.07336865  0.12874172  0.000000000241  0.658168903853  0.657873970160
22 1.14795040 0.07336885  0.12891299  1.264215869199  0.026784638887  0.026789601883
23 0.00001405 0.07425234  0.00000000  0.000000000000  0.000000000099  0.000000000099
24 0.00005032 0.07425235  0.00000000  0.000000000607  0.000000000962  0.000000000963
25 0.00003301 0.07425236  0.00000000  0.000000000000  0.000000000545  0.000000000545
26 0.00004978 0.07442495  0.00000000  0.000000000000  0.000000001239  0.000000001239
27 0.00012841 0.07442554  0.00000000  0.000000016420  0.000000000034  0.000000000034
28 0.00000057 0.07442554  0.00000000  0.000000000000  0.000000000000  0.000000000000
29 0.00000115 0.07443235  0.00000000  0.000000000000  0.000000000001  0.000000000001
30 0.65092985 0.07455297  0.04211842  0.000000000015  0.211900481878  0.211809192180
31 0.65092344 0.07455298  0.04211759  0.006506517698  0.208552143877  0.208642658995
32 0.65106094 0.07455300  0.04213540  0.417336129391  0.003271714087  0.003272501848
33 0.00003007 0.07469573  0.00000000  0.000000000000  0.000000000452  0.000000000452
34 0.00016058 0.07469575  0.00000000  0.000000010521  0.000000007632  0.000000007632
35 0.00009359 0.07469576  0.00000000  0.000000000000  0.000000004380  0.000000004380
36 0.59023354 0.07481074  0.03474965  0.000000001086  0.174186721720  0.174188914123
37 0.59040701 0.07481074  0.03477008  0.337182971453  0.005702230740  0.005695237817
38 0.59029545 0.07481075  0.03475695  0.011450979690  0.168496470405  0.168501272435
39 0.00061428 0.07482695  0.00000004  0.000000243982  0.000000066672  0.000000066682
40 0.00061875 0.07482697  0.00000004  0.000000000000  0.000000191425  0.000000191421
41 0.00003097 0.07556849  0.00000000  0.000000000082  0.000000000439  0.000000000439
42 0.00002219 0.07573529  0.00000000  0.000000000000  0.000000000246  0.000000000246
43 0.00017814 0.07573660  0.00000000  0.000000004548  0.000000013593  0.000000013591
44 0.00019666 0.07573662  0.00000000  0.000000000000  0.000000019338  0.000000019338
45 0.00030763 0.07604994  0.00000001  0.000000000000  0.000000047323  0.000000047316
46 0.00017905 0.07605084  0.00000000  0.000000002382  0.000000014838  0.000000014838
47 0.02258275 0.07680361  0.00005222  0.000000000002  0.000255113114  0.000254867488
48 0.02255709 0.07680361  0.00005211  0.000033838842  0.000237368573  0.000237614915
49 0.02255013 0.07680367  0.00005207  0.000473963312  0.000017272871  0.000017272212
50 0.00002693 0.07698958  0.00000000  0.000000000000  0.000000000363  0.000000000363
51 0.00001383 0.07698971  0.00000000  0.000000000001  0.000000000095  0.000000000095
52 0.00000149 0.07700342  0.00000000  0.000000000000  0.000000000001  0.000000000001
53 0.00005837 0.07700347  0.00000000  0.000000000319  0.000000001543  0.000000001544
54 0.00006938 0.07700349  0.00000000  0.000000000000  0.000000002407  0.000000002407
55 0.00011581 0.07706429  0.00000000  0.000000000000  0.000000006707  0.000000006705
56 0.00003979 0.07707072  0.00000000  0.000000000000  0.000000000792  0.000000000791
57 0.00014492 0.07707074  0.00000000  0.000000012530  0.000000004236  0.000000004235
58 0.00014922 0.07720440  0.00000000  0.000000000000  0.000000011134  0.000000011134
59 0.00009229 0.07720452  0.00000000  0.000000001638  0.000000003440  0.000000003440
60 0.20474837 0.07723545  0.00431714  0.027099305054  0.007411280083  0.007411308902
61 0.20463435 0.07723549  0.00431234  0.014783511839  0.013410963723  0.013680740198
62 0.20471116 0.07723549  0.00431557  0.000000236847  0.021088112207  0.020818308119
63 0.00009266 0.07728875  0.00000000  0.000000001431  0.000000003578  0.000000003577
64 0.03875662 0.07737811  0.00015497  0.000000000000  0.000751002373  0.000751073319
65 0.03871547 0.07737812  0.00015464  0.000009765807  0.000744596375  0.000744525697
66 0.03844547 0.07737828  0.00015249  0.001466712219  0.000005671170  0.000005671137
67 0.00012554 0.07739714  0.00000000  0.000000000000  0.000000007880  0.000000007880
68 0.00013190 0.07739728  0.00000000  0.000000008782  0.000000004308  0.000000004308
69 0.00015759 0.07739731  0.00000000  0.000000000000  0.000000012417  0.000000012417
70 0.58269653 0.07761995  0.03513961  0.020481519486  0.159536909743  0.159516817045
71 0.58269234 0.07761996  0.03513911  0.000000000037  0.169755390735  0.169774977172
72 0.58217364 0.07762042  0.03507679  0.318498971446  0.010213329527  0.010213846969
73 0.00002125 0.07808358  0.00000000  0.000000000000  0.000000000226  0.000000000226
74 0.00005405 0.07808389  0.00000000  0.000000000273  0.000000001324  0.000000001324
75 0.00003155 0.07808390  0.00000000  0.000000000000  0.000000000498  0.000000000497
76 0.13491155 0.07822861  0.00189846  0.000000000000  0.009100541369  0.009100585078
77 0.13491350 0.07822862  0.00189852  0.000395792628  0.008902957113  0.008902901832
78 0.13509854 0.07822884  0.00190374  0.017854444138  0.000198580891  0.000198591580
79 0.00025730 0.07825646  0.00000001  0.000000000000  0.000000033102  0.000000033102
80 0.00015381 0.07825676  0.00000000  0.000000000331  0.000000011663  0.000000011663
81 0.00031060 0.07833667  0.00000001  0.000000000000  0.000000048237  0.000000048236
82 0.00025592 0.07833670  0.00000001  0.000000000134  0.000000032683  0.000000032680
83 0.00015899 0.07833676  0.00000000  0.000000000000  0.000000012639  0.000000012639
84 0.00000304 0.07838267  0.00000000  0.000000000000  0.000000000005  0.000000000005
85 0.32446136 0.07839426  0.01100396  0.000000000021  0.052642041165  0.052633129777
86 0.32445531 0.07839427  0.01100355  0.004069113804  0.050596498692  0.050605636338
87 0.32482824 0.07839431  0.01102887  0.101442514112  0.002035551456  0.002035322848
88 0.00001353 0.07845943  0.00000000  0.000000000000  0.000000000092  0.000000000092
89 0.00028782 0.07845974  0.00000001  0.000000000000  0.000000041420  0.000000041421
90 0.00013035 0.07845974  0.00000000  0.000000001603  0.000000007694  0.000000007695
91 0.00010479 0.07851341  0.00000000  0.000000000000  0.000000005490  0.000000005491
92 0.00007412 0.07851342  0.00000000  0.000000002033  0.000000001731  0.000000001730
93 0.00024740 0.07856286  0.00000001  0.000000000000  0.000000030602  0.000000030604
94 0.00035408 0.07856289  0.00000001  0.000000000000  0.000000062691  0.000000062682
95 0.00045824 0.07856290  0.00000002  0.000000065895  0.000000072041  0.000000072046
96 1.25031094 0.07865041  0.16393656  0.000000000377  0.781921073425  0.781356380021
97 1.24887110 0.07865042  0.16355920  0.001670538487  0.778721385692  0.779287103817
98 1.24094194 0.07865047  0.16148901  1.537841107418  0.001048439891  0.001047340879
99 1.69458013 0.07867500  0.30123104  0.000000001393  1.435635155903  1.435966643953
100 1.69508621 0.07867501  0.30141102  0.133810893739  1.369924543089  1.369581835624
101 1.70269631 0.07867522  0.30412428  2.763729969777  0.067716727017  0.067728036591
102 0.00231842 0.07868714  0.00000056  0.000000035683  0.000002669765  0.000002669615
103 0.00010750 0.07870266  0.00000000  0.000000000000  0.000000005774  0.000000005783
104 0.00051562 0.07870279  0.00000003  0.000000262283  0.000000001792  0.000000001786
105 0.00035527 0.07881342  0.00000001  0.000000000000  0.000000063104  0.000000063112
106 0.00024780 0.07881393  0.00000001  0.000000014060  0.000000023673  0.000000023669
107 0.00001672 0.07888296  0.00000000  0.000000000000  0.000000000140  0.000000000140
108 0.32479372 0.07890765  0.01109872  0.000000000001  0.052746489962  0.052744468441
109 0.32473033 0.07890766  0.01109439  0.019660174649  0.042894114024  0.042895500638
110 0.32478919 0.07890770  0.01109842  0.085813429070  0.009836980042  0.009837610266
111 0.00010160 0.07893623  0.00000000  0.000000000000  0.000000005163  0.000000005161
112 0.00004091 0.07907721  0.00000000  0.000000000000  0.000000000837  0.000000000837
113 0.00009238 0.07907722  0.00000000  0.000000000468  0.000000004033  0.000000004033
114 0.00006063 0.07907724  0.00000000  0.000000000000  0.000000001838  0.000000001838
115 0.00007942 0.07933279  0.00000000  0.000000000000  0.000000003154  0.000000003153
116 0.00010016 0.07933923  0.00000000  0.000000000000  0.000000005017  0.000000005015
117 0.00016666 0.07933925  0.00000000  0.000000003595  0.000000012088  0.000000012092
118 0.00000503 0.07934776  0.00000000  0.000000000000  0.000000000013  0.000000000013
119 0.00003284 0.07945753  0.00000000  0.000000000453  0.000000000313  0.000000000313
120 0.00000083 0.07988075  0.00000000  0.000000000000  0.000000000000  0.000000000000
121 1.02098756 0.08002113  0.11122037  0.000000059234  0.519855548580  0.522559982278
122 1.02099912 0.08002113  0.11122289  0.032952396331  0.506096358539  0.503390452296
123 1.02128030 0.08002125  0.11128432  1.010047012852  0.016482486520  0.016483950232
124 0.00053646 0.08003617  0.00000003  0.000000000000  0.000000143900  0.000000143892
125 0.00007292 0.08003640  0.00000000  0.000000000000  0.000000002659  0.000000002659
126 0.00052265 0.08003641  0.00000003  0.000000272374  0.000000000394  0.000000000395
127 0.00005931 0.08008371  0.00000000  0.000000000000  0.000000001758  0.000000001759
128 0.00008564 0.08008392  0.00000000  0.000000005978  0.000000000678  0.000000000679
129 0.00005202 0.08016622  0.00000000  0.000000000000  0.000000001353  0.000000001353
130 0.00004281 0.08016626  0.00000000  0.000000000384  0.000000000724  0.000000000724
131 0.00001046 0.08016628  0.00000000  0.000000000000  0.000000000055  0.000000000055
132 0.00000205 0.08027658  0.00000000  0.000000000000  0.000000000002  0.000000000002
133 0.00014904 0.08049209  0.00000000  0.000000000000  0.000000011106  0.000000011107
134 0.00012788 0.08049609  0.00000000  0.000000016352  0.000000000001  0.000000000001
135 0.00012516 0.08049611  0.00000000  0.000000000000  0.000000007832  0.000000007832
136 1.20928149 0.08078583  0.15751748  0.000000007915  0.731738010013  0.730623697437
137 1.20925239 0.08078584  0.15750991  0.059341989043  0.700918910922  0.702030439063
138 1.21080560 0.08078646  0.15791601  1.406520140183  0.029763641400  0.029766411566
139 0.00066126 0.08079119  0.00000005  0.000000000000  0.000000218574  0.000000218692
140 0.00277733 0.08079135  0.00000083  0.000000954642  0.000003380452  0.000003378461
141 0.00302814 0.08079136  0.00000099  0.000000000000  0.000004584841  0.000004584800
142 0.00009494 0.08084833  0.00000000  0.000000000000  0.000000004509  0.000000004505
143 0.00019185 0.08084851  0.00000000  0.000000006216  0.000000015298  0.000000015294
144 0.00015599 0.08084851  0.00000000  0.000000000000  0.000000012168  0.000000012165
145 0.00000196 0.08098222  0.00000000  0.000000000000  0.000000000002  0.000000000002
146 0.00282593 0.08102643  0.00000086  0.000000000000  0.000003993018  0.000003992862
147 0.00167573 0.08102707  0.00000030  0.000000218530  0.000001294746  0.000001294801
148 0.00034398 0.08103790  0.00000001  0.000000070446  0.000000023940  0.000000023939
149 1.56083885 0.08108664  0.26339296  0.622140333840  0.907132308350  0.906945258492
150 1.56097103 0.08108666  0.26343764  0.000000003621  1.218244692802  1.218385874094
151 1.56081019 0.08108674  0.26338361  1.813490653946  0.311295909575  0.311341886403
152 0.00231595 0.08111218  0.00000058  0.000000000000  0.000002682042  0.000002681590
153 0.00126668 0.08111452  0.00000017  0.000000048570  0.000000778172  0.000000777742
154 0.00032512 0.08113241  0.00000001  0.000000000000  0.000000052848  0.000000052857
155 0.00018209 0.08113244  0.00000000  0.000000011043  0.000000011059  0.000000011055
156 0.00007653 0.08113250  0.00000000  0.000000000000  0.000000002928  0.000000002929
157 0.34686023 0.08118604  0.01302354  0.000000000159  0.060136569513  0.060175448148
158 0.34673034 0.08118604  0.01301379  0.005801899781  0.057229460192  0.057190571251
159 0.34758610 0.08118618  0.01307813  0.114969036189  0.002923529889  0.002923529435
160 0.00053574 0.08123881  0.00000003  0.000000000000  0.000000143512  0.000000143504
161 0.00031719 0.08123896  0.00000001  0.000000005330  0.000000047637  0.000000047641
162 0.00069060 0.08130236  0.00000005  0.000000000000  0.000000238471  0.000000238457
163 0.00106389 0.08130521  0.00000012  0.000000185701  0.000000473148  0.000000473006
164 0.00112582 0.08130522  0.00000014  0.000000000000  0.000000633653  0.000000633824
165 0.64670202 0.08134273  0.04535926  0.000000000192  0.209071807168  0.209151697180
166 0.64677673 0.08134275  0.04536975  0.019719063266  0.199340466708  0.199260607878
167 0.64714762 0.08134296  0.04542191  0.399129032013  0.009835489202  0.009835526291
168 0.06618341 0.08147168  0.00047582  0.000000000018  0.002190912879  0.002189330315
169 0.06611338 0.08147168  0.00047481  0.000300183846  0.002034589729  0.002036205550
170 0.06585822 0.08147174  0.00047116  0.004028879941  0.000154229249  0.000154195514
171 0.00009284 0.08149171  0.00000000  0.000000000000  0.000000004309  0.000000004310
172 0.00005782 0.08149184  0.00000000  0.000000000771  0.000000001286  0.000000001286
173 0.00042822 0.08156137  0.00000002  0.000000000000  0.000000091685  0.000000091684
174 0.00113745 0.08156614  0.00000014  0.000000000000  0.000000646761  0.000000647026
175 0.00125541 0.08156615  0.00000017  0.000000023963  0.000000776188  0.000000775908
176 0.14817831 0.08162261  0.00238956  0.000953680907  0.010502229000  0.010500901772
177 0.14814716 0.08162261  0.00238856  0.000000000002  0.010973134175  0.010974447664
178 0.14801092 0.08162272  0.00238417  0.020968490249  0.000469362768  0.000469380708
179 0.00003939 0.08169198  0.00000000  0.000000000000  0.000000000776  0.000000000776
180 0.00015329 0.08169209  0.00000000  0.000000001207  0.000000011146  0.000000011145
181 0.00014184 0.08169210  0.00000000  0.000000000000  0.000000010057  0.000000010060
182 0.01255514 0.08182928  0.00001720  0.000000000000  0.000078823130  0.000078808510
183 0.00802421 0.08182946  0.00000703  0.000003811321  0.000030288989  0.000030287563
184 1.12192742 0.08183233  0.13733878  0.000000000002  0.629372956210  0.629348187743
185 1.12196858 0.08183234  0.13734887  0.109352616308  0.574719552660  0.574741318128
186 1.12065847 0.08183280  0.13702907  1.146953711001  0.054459324854  0.054462364891
187 0.47703230 0.08187042  0.02484055  0.000000000484  0.113745238999  0.113814572154
188 0.47703732 0.08187042  0.02484108  0.016145449051  0.105744510649  0.105674648138
189 0.48153188 0.08187057  0.02531143  0.215253337637  0.008309561402  0.008310057048
190 0.00003154 0.08191502  0.00000000  0.000000000000  0.000000000496  0.000000000498
191 0.00002543 0.08191517  0.00000000  0.000000000262  0.000000000193  0.000000000193
192 0.00003603 0.08192407  0.00000000  0.000000000000  0.000000000649  0.000000000649
193 0.00006964 0.08192412  0.00000000  0.000000004169  0.000000000341  0.000000000340
194 0.00014665 0.08192668  0.00000000  0.000000000000  0.000000010751  0.000000010756
195 0.00046686 0.08192685  0.00000002  0.000000000137  0.000000108916  0.000000108905
196 0.00047522 0.08192687  0.00000002  0.000000000000  0.000000112916  0.000000112923
197 0.26253850 0.08199254  0.00753527  0.000000000028  0.034462968171  0.034463493333
198 0.26260234 0.08199255  0.00753894  0.000001090154  0.034479723850  0.034479175769
199 0.26366626 0.08199256  0.00760015  0.069517280397  0.000001300287  0.000001317372
200 0.00000029 0.08203660  0.00000000  0.000000000000  0.000000000000  0.000000000000
201 0.23464526 0.08206194  0.00602427  0.002711781154  0.026116325803  0.026230291878
202 0.23469318 0.08206194  0.00602673  0.000000002965  0.027597459722  0.027483427356
203 0.22685452 0.08206335  0.00563097  0.048945561468  0.001258667805  0.001258745322
204 0.00030449 0.08206452  0.00000001  0.000000000000  0.000000046346  0.000000046365
205 0.00112622 0.08206453  0.00000014  0.000000000000  0.000000634120  0.000000634249
206 0.00107102 0.08206455  0.00000013  0.000000101822  0.000000522634  0.000000522635
207 0.33672567 0.08210454  0.01241247  0.004944115398  0.054207432713  0.054232631896
208 0.33663301 0.08210455  0.01240565  0.000000000037  0.056673630410  0.056648154518
209 0.34052041 0.08210497  0.01269388  0.110882971155  0.002535449504  0.002535729307
210 0.00010777 0.08213640  0.00000000  0.000000011612  0.000000000002  0.000000000002
211 0.00001002 0.08224953  0.00000000  0.000000000000  0.000000000050  0.000000000050
212 0.00002701 0.08228861  0.00000000  0.000000000000  0.000000000365  0.000000000365
213 0.00007207 0.08228872  0.00000000  0.000000004969  0.000000000112  0.000000000112
214 0.00014582 0.08229591  0.00000000  0.000000000000  0.000000010631  0.000000010632
215 0.00016190 0.08229594  0.00000000  0.000000010694  0.000000007759  0.000000007759
216 0.00015118 0.08229611  0.00000000  0.000000000000  0.000000011427  0.000000011428
217 0.00031551 0.08241659  0.00000001  0.000000000000  0.000000049777  0.000000049771
218 0.00019496 0.08241670  0.00000000  0.000000007010  0.000000015503  0.000000015496
219 0.00019575 0.08243706  0.00000000  0.000000000000  0.000000019163  0.000000019156
220 0.00022700 0.08243715  0.00000001  0.000000000000  0.000000025765  0.000000025765
221 0.00016152 0.08243715  0.00000000  0.000000018351  0.000000003868  0.000000003871
222 0.00065757 0.08246372  0.00000005  0.000000000167  0.000000216144  0.000000216086
223 0.39836724 0.08247405  0.01745112  0.000000000023  0.079345844677  0.079350614576
224 0.39838882 0.08247406  0.01745301  0.003520443137  0.077599233336  0.077593976784
225 0.39776914 0.08247411  0.01739877  0.154651672077  0.001784077602  0.001784538171
226 0.00011761 0.08256644  0.00000000  0.000000000000  0.000000006921  0.000000006910
227 0.00104232 0.08256649  0.00000012  0.000000007160  0.000000539543  0.000000539720
228 0.00031368 0.08256650  0.00000001  0.000000000000  0.000000049186  0.000000049207
229 1.91377065 0.08261126  0.40342029  0.502642999215  1.578522728465  1.581352361660
230 1.91393089 0.08261126  0.40348787  0.000000099342  1.832964985972  1.830166375743
231 1.91415389 0.08261138  0.40358251  3.160915330723  0.251550410552  0.251519365967
232 0.00080274 0.08266040  0.00000007  0.000000000000  0.000000322188  0.000000322210
233 0.00168564 0.08266074  0.00000031  0.000000331333  0.000001254856  0.000001255184
234 0.00147436 0.08266074  0.00000024  0.000000000000  0.000001086960  0.000001086763
235 0.00200946 0.08278105  0.00000045  0.000000000000  0.000002018747  0.000002019196
236 0.00154497 0.08278153  0.00000026  0.000000224974  0.000001079965  0.000001081992
237 1.20752500 0.08278792  0.16095260  0.000000933215  0.724651506569  0.733464181955
238 1.20769033 0.08278792  0.16099667  0.094616367953  0.686357489927  0.677542071027
239 1.20687968 0.08278839  0.16078152  1.362308056764  0.047123785006  0.047126713797
240 0.00000566 0.08285423  0.00000000  0.000000000000  0.000000000016  0.000000000016
241 0.00078475 0.08285447  0.00000007  0.000000000000  0.000000307983  0.000000307855
242 0.00089185 0.08285448  0.00000009  0.000000023135  0.000000386047  0.000000386220
243 0.33225651 0.08286822  0.01219758  0.000000000001  0.055196453750  0.055197936969
244 0.33228637 0.08286823  0.01219978  0.003647162734  0.053384310867  0.053382759454
245 0.34003126 0.08286873  0.01277518  0.111735591661  0.001942783960  0.001942883330
246 0.54821753 0.08295647  0.03324259  0.000000000419  0.150336688472  0.150205776361
247 0.54818193 0.08295648  0.03323828  0.007574770180  0.146398746533  0.146529915140
248 0.54826872 0.08295670  0.03324889  0.293002850813  0.003797979038  0.003797758485
249 0.00059547 0.08296642  0.00000004  0.000000000000  0.000000177276  0.000000177309
250 0.00114014 0.08296712  0.00000014  0.000000051695  0.000000623946  0.000000624267
251 0.00094288 0.08296712  0.00000010  0.000000000000  0.000000444700  0.000000444326
252 0.92291657 0.08302426  0.09429065  0.000000000087  0.425842519039  0.425932468040
253 0.92296082 0.08302427  0.09429971  0.027572453465  0.412187150986  0.412097066346
